date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,it,"Italy","Greater Milan Metropolitan Area","Finance",Top Trending Employers,"Intesa Sanpaolo",3.9706062960437003,1
2020-03-01,it,"Italy","Greater Milan Metropolitan Area","Finance",Top Trending Employers,"Generali",7.616745594662724,2
2020-03-01,it,"Italy","Greater Milan Metropolitan Area","Finance",Top Trending Employers,"UniCredit",2.637418262145655,3
2020-03-01,it,"Italy","Greater Milan Metropolitan Area","Finance",Top Trending Jobs,"Financial Advisor",3.652904337778204,1
2020-03-01,it,"Italy","Greater Milan Metropolitan Area","Finance",Top Trending Skills,"Investments",-1,1
2020-03-01,it,"Italy","Greater Milan Metropolitan Area","Finance",Top Trending Skills,"Portfolio Management",-1,2
