date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,sg,"Singapore","All","Public Administration",Top Trending Employers,"Enterprise Singapore",20.662356251278542,1
2020-08-01,sg,"Singapore","All","Public Administration",Top Trending Employers,"Ministry of Manpower",23.39729489869232,2
2020-08-01,sg,"Singapore","All","Public Administration",Top Trending Employers,"Ministry of Social and Family Development, Singapore (MSF)",14.391068747483358,3
2020-08-01,sg,"Singapore","All","Public Administration",Top Trending Employers,"CPF Board",14.589947371525286,4
2020-08-01,sg,"Singapore","All","Public Administration",Top Trending Jobs,"Management Associate",7.814436457792488,1
