date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,br,"Brazil","Greater Curitiba","Media & Communications",Top Trending Employers,"positivosolucoesdidaticas",11.231254124466304,1
