date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,us,"United States","San Francisco Bay Area","Legal",Top Trending Jobs,"Attorney",29.361609570231558,1
2021-04-01,us,"United States","San Francisco Bay Area","Legal",Top Trending Jobs,"Attorney",26.927483719828466,2
2021-04-01,us,"United States","San Francisco Bay Area","Legal",Top Trending Skills,"Legal Writing",-1,1
2021-04-01,us,"United States","San Francisco Bay Area","Legal",Top Trending Skills,"Legal Writing",-1,2
2021-04-01,us,"United States","San Francisco Bay Area","Legal",Top Trending Skills,"Legal Writing",-1,3
2021-04-01,us,"United States","San Francisco Bay Area","Legal",Top Trending Skills,"Legal Writing",-1,4
2021-04-01,us,"United States","San Francisco Bay Area","Legal",Top Trending Skills,"Civil Litigation",-1,5
2021-04-01,us,"United States","San Francisco Bay Area","Legal",Top Trending Skills,"Civil Litigation",-1,6
2021-04-01,us,"United States","San Francisco Bay Area","Legal",Top Trending Skills,"Civil Litigation",-1,7
2021-04-01,us,"United States","San Francisco Bay Area","Legal",Top Trending Skills,"Civil Litigation",-1,8
