date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Employers,"Horizon Media",11.044235944492819,1
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Employers,"The New York Times",5.159784893219305,2
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Employers,"Penguin Random House",4.267745022058164,3
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Employers,"Vox Media, LLC.",22.50332121413785,4
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Employers,"FCB Health",10.057405167411961,5
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Employers,"OMD USA",13.683070698640574,6
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Employers,"VICE Media",10.014035155647134,7
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Account Executive",4.253032270449315,1
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Writer",4.183894239783554,2
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Editor",3.700604839096529,3
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Creative Director",2.49105201232347,4
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Project Manager",2.324410636221425,5
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Account Manager",2.0759766849290275,6
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Account Director",1.8220802707462618,7
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Account Supervisor",1.504665711255239,8
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Software Engineer",1.448422628156384,9
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Copywriter",1.4215347481623464,10
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Art Director",1.3186141335492718,11
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Reporter",1.2320169986099812,12
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Graphic Designer",1.1589016487773638,13
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Sales Director",0.9398185800990959,14
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Account Coordinator",0.939120077000428,15
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Media Planner",0.8681223212643295,16
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Marketing Manager",0.822492342352781,17
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"JavaScript",-1,1
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Account Management",-1,2
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Writing",-1,3
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Editing",-1,4
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Adobe Creative Suite",-1,5
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Construction Management",-1,6
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Social Media Marketing",-1,7
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Sales Management",-1,8
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Art Direction",-1,9
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Copywriting",-1,10
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Journalism",-1,11
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"News Writing",-1,12
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Event Planning",-1,13
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Integrated Marketing",-1,14
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Media Planning",-1,15
2020-01-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Media Buying",-1,16
