date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,us,"United States","Greater Milwaukee","Education",Top Trending Employers,"Marquette University",6.725388163253562,1
2020-10-01,us,"United States","Greater Milwaukee","Education",Top Trending Employers,"Medical College of Wisconsin",4.941158739397677,2
2020-10-01,us,"United States","Greater Milwaukee","Education",Top Trending Employers,"University of Wisconsin-Milwaukee",3.960312621063869,3
2020-10-01,us,"United States","Greater Milwaukee","Education",Top Trending Employers,"Milwaukee Public Schools",3.9259495953133765,4
2020-10-01,us,"United States","Greater Milwaukee","Education",Top Trending Employers,"Carroll University",13.902104481413316,5
2020-10-01,us,"United States","Greater Milwaukee","Education",Top Trending Jobs,"Teacher",13.21284555315657,1
2020-10-01,us,"United States","Greater Milwaukee","Education",Top Trending Jobs,"Professor",9.589996846269022,2
2020-10-01,us,"United States","Greater Milwaukee","Education",Top Trending Skills,"Teaching",-1,1
2020-10-01,us,"United States","Greater Milwaukee","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-10-01,us,"United States","Greater Milwaukee","Education",Top Trending Skills,"Higher Education",-1,3
