date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,se,"Sweden","Stockholm Metropolitan Area","Nonprofit",Top Trending Jobs,"Project Manager",10.275229770441442,2
2020-03-01,se,"Sweden","Stockholm Metropolitan Area","Nonprofit",Top Trending Skills,"Project Management",-1,1
2020-03-01,se,"Sweden","Stockholm Metropolitan Area","Nonprofit",Top Trending Skills,"Project Planning",-1,2
2020-03-01,se,"Sweden","Stockholm Metropolitan Area","Nonprofit",Top Trending Skills,"Change Management",-1,3
