date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-03-01,in,"India","Greater Delhi Area","Health Care",Top Trending Jobs,"Business Development Manager",6.020404726864299,1
2021-03-01,in,"India","Greater Delhi Area","Health Care",Top Trending Skills,"Team Leadership",-1,1
