date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-31,us,"United States","Atlanta Metropolitan Area","Finance",Top Trending Employers,"Morgan Stanley",25.646747562159973,1
2021-05-31,us,"United States","Atlanta Metropolitan Area","Finance",Top Trending Employers,"KPMG US",7.974372524006556,2
2021-05-31,us,"United States","Atlanta Metropolitan Area","Finance",Top Trending Employers,"State Farm ®",1.6505481018301973,3
2021-05-31,us,"United States","Atlanta Metropolitan Area","Finance",Top Trending Employers,"BlackRock",17.726013500945594,4
2021-05-31,us,"United States","Atlanta Metropolitan Area","Finance",Top Trending Jobs,"Software Engineer",3.458258824329535,1
2021-05-31,us,"United States","Atlanta Metropolitan Area","Finance",Top Trending Jobs,"Underwriter",3.1471987058535813,2
2021-05-31,us,"United States","Atlanta Metropolitan Area","Finance",Top Trending Jobs,"Insurance Agent",2.8501744473806196,3
2021-05-31,us,"United States","Atlanta Metropolitan Area","Finance",Top Trending Jobs,"Mortgage Loan Officer",1.7688439788922599,4
2021-05-31,us,"United States","Atlanta Metropolitan Area","Finance",Top Trending Jobs,"Account Executive",1.7258777203064766,5
2021-05-31,us,"United States","Atlanta Metropolitan Area","Finance",Top Trending Jobs,"Account Manager",1.7217981980049948,6
2021-05-31,us,"United States","Atlanta Metropolitan Area","Finance",Top Trending Jobs,"Investment Analyst",1.6947980891353538,7
2021-05-31,us,"United States","Atlanta Metropolitan Area","Finance",Top Trending Skills,"JavaScript",-1,1
2021-05-31,us,"United States","Atlanta Metropolitan Area","Finance",Top Trending Skills,"Account Management",-1,2
2021-05-31,us,"United States","Atlanta Metropolitan Area","Finance",Top Trending Skills,"Life Insurance",-1,3
2021-05-31,us,"United States","Atlanta Metropolitan Area","Finance",Top Trending Skills,"Property & Casualty Insurance",-1,4
2021-05-31,us,"United States","Atlanta Metropolitan Area","Finance",Top Trending Skills,"Underwriting",-1,5
2021-05-31,us,"United States","Atlanta Metropolitan Area","Finance",Top Trending Skills,"Mortgage Lending",-1,6
2021-05-31,us,"United States","Atlanta Metropolitan Area","Finance",Top Trending Skills,"Insurance",-1,7
2021-05-31,us,"United States","Atlanta Metropolitan Area","Finance",Top Trending Skills,"Investments",-1,8
2021-05-31,us,"United States","Atlanta Metropolitan Area","Finance",Top Trending Skills,"Financial Modeling",-1,9
