date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,in,"India","All","Finance",Top Trending Employers,"Axis Bank",4.129408404494458,1
2020-05-01,in,"India","All","Finance",Top Trending Employers,"HDFC Bank",2.2968402847038427,2
2020-05-01,in,"India","All","Finance",Top Trending Employers,"IDFC FIRST Bank",10.112888301260693,3
2020-05-01,in,"India","All","Finance",Top Trending Employers,"JPMorgan Chase & Co.",3.79072332893375,4
2020-05-01,in,"India","All","Finance",Top Trending Employers,"Wells Fargo",7.267424659022057,5
2020-05-01,in,"India","All","Finance",Top Trending Employers,"ICICI Bank",1.8960228325257593,6
2020-05-01,in,"India","All","Finance",Top Trending Employers,"Kotak Mahindra Bank",3.7545211897944366,7
2020-05-01,in,"India","All","Finance",Top Trending Employers,"Citi",5.60473478938669,8
2020-05-01,in,"India","All","Finance",Top Trending Employers,"Standard Chartered Bank",4.733700643398504,9
2020-05-01,in,"India","All","Finance",Top Trending Employers,"HSBC",2.3931978791693296,10
2020-05-01,in,"India","All","Finance",Top Trending Employers,"IndusInd Bank",3.58521123417022,11
2020-05-01,in,"India","All","Finance",Top Trending Employers,"Bajaj Finserv",3.354560953496427,12
2020-05-01,in,"India","All","Finance",Top Trending Employers,"Punjab National Bank",14.099769244185179,13
2020-05-01,in,"India","All","Finance",Top Trending Employers,"Deutsche Bank",4.1860862540533015,14
2020-05-01,in,"India","All","Finance",Top Trending Employers,"UBS",7.261424905923336,15
2020-05-01,in,"India","All","Finance",Top Trending Employers,"State Street",5.562609297593752,16
2020-05-01,in,"India","All","Finance",Top Trending Employers,"Morgan Stanley",6.245839181357527,17
2020-05-01,in,"India","All","Finance",Top Trending Employers,"American Express",2.8684106802461766,18
2020-05-01,in,"India","All","Finance",Top Trending Employers,"Union Bank of India",11.035317433613006,19
2020-05-01,in,"India","All","Finance",Top Trending Employers,"BNY Mellon",4.450945899376701,20
2020-05-01,in,"India","All","Finance",Top Trending Jobs,"Software Engineer",7.417133334094962,1
2020-05-01,in,"India","All","Finance",Top Trending Jobs,"Sales Manager",4.572634710799692,2
2020-05-01,in,"India","All","Finance",Top Trending Jobs,"Relationship Manager",4.429161949276779,3
2020-05-01,in,"India","All","Finance",Top Trending Jobs,"Credit Manager",2.845481243698298,4
2020-05-01,in,"India","All","Finance",Top Trending Jobs,"Financial Analyst",2.830881426437348,5
2020-05-01,in,"India","All","Finance",Top Trending Jobs,"Business Analyst",1.8593886158741686,6
2020-05-01,in,"India","All","Finance",Top Trending Jobs,"Finance Officer",1.7728629694705333,7
2020-05-01,in,"India","All","Finance",Top Trending Jobs,"Sales Executive",1.7405637009369095,8
2020-05-01,in,"India","All","Finance",Top Trending Jobs,"Operations Manager",1.2046361990478045,9
2020-05-01,in,"India","All","Finance",Top Trending Jobs,"Clerical Supervisor",1.189878401071916,10
2020-05-01,in,"India","All","Finance",Top Trending Jobs,"Product Manager",1.120274516973752,11
2020-05-01,in,"India","All","Finance",Top Trending Jobs,"Collections Manager",1.1187458349059753,12
2020-05-01,in,"India","All","Finance",Top Trending Jobs,"Business Development Manager",1.0959319724709307,13
2020-05-01,in,"India","All","Finance",Top Trending Jobs,"Manager of Sales",0.9284662288665584,14
2020-05-01,in,"India","All","Finance",Top Trending Jobs,"Relationship Officer",0.8268700467862586,15
2020-05-01,in,"India","All","Finance",Top Trending Jobs,"Investment Analyst",0.8112115096627471,16
2020-05-01,in,"India","All","Finance",Top Trending Jobs,"Financial Advisor",0.7735910686366609,17
2020-05-01,in,"India","All","Finance",Top Trending Jobs,"Human Resources Manager",0.710353496123614,18
2020-05-01,in,"India","All","Finance",Top Trending Jobs,"Project Manager",0.6926055958782202,19
2020-05-01,in,"India","All","Finance",Top Trending Jobs,"Bank Employee",0.663514967417679,20
2020-05-01,in,"India","All","Finance",Top Trending Skills,"SQL",-1,1
2020-05-01,in,"India","All","Finance",Top Trending Skills,"JavaScript",-1,2
2020-05-01,in,"India","All","Finance",Top Trending Skills,"Sales Management",-1,3
2020-05-01,in,"India","All","Finance",Top Trending Skills,"Business Analysis",-1,4
2020-05-01,in,"India","All","Finance",Top Trending Skills,"Team Leadership",-1,5
2020-05-01,in,"India","All","Finance",Top Trending Skills,"Employee Relations",-1,6
2020-05-01,in,"India","All","Finance",Top Trending Skills,"Operations Management",-1,7
2020-05-01,in,"India","All","Finance",Top Trending Skills,"Requirements Analysis",-1,8
2020-05-01,in,"India","All","Finance",Top Trending Skills,"Employee Engagement",-1,9
2020-05-01,in,"India","All","Finance",Top Trending Skills,"Software Development Life Cycle (SDLC)",-1,10
2020-05-01,in,"India","All","Finance",Top Trending Skills,"Requirements Gathering",-1,11
2020-05-01,in,"India","All","Finance",Top Trending Skills,"Financial Analysis",-1,12
2020-05-01,in,"India","All","Finance",Top Trending Skills,"Business Relationship Management",-1,13
2020-05-01,in,"India","All","Finance",Top Trending Skills,"Financial Reporting",-1,14
2020-05-01,in,"India","All","Finance",Top Trending Skills,"Product Strategy",-1,15
2020-05-01,in,"India","All","Finance",Top Trending Skills,"Financial Advisory",-1,16
2020-05-01,in,"India","All","Finance",Top Trending Skills,"Financial Planning",-1,17
2020-05-01,in,"India","All","Finance",Top Trending Skills,"Debt Collection",-1,18
2020-05-01,in,"India","All","Finance",Top Trending Skills,"Collections Management",-1,19
