date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Employers,"City of Toronto",2.7217683209435544,1
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Government of Alberta",2.7487267959251516,2
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Ville de Montréal",3.6980398702077504,3
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Health Canada | Santé Canada",3.684647152315701,4
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Public Health Agency of Canada | Agence de la santé publique du Canada",10.369495810741034,5
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Canada Revenue Agency - Agence du revenu du Canada",2.1588798687158066,6
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Global Affairs Canada | Affaires mondiales Canada",3.538271204773173,7
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Emploi et Développement social Canada (EDSC) / Employment and Social Development Canada (ESDC)",4.282401057729896,8
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Environment and Climate Change Canada",3.857641765097268,9
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Fisheries and Oceans Canada",4.201706881938405,10
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Government of Manitoba",6.318613223457903,11
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Employers,"House of Commons of Canada Chambre des communes du Canada",7.0275551634068,12
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Government of Saskatchewan",5.160112294024257,13
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Service Canada",4.525737839379631,14
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Employers,"BC Public Service",3.2765284951709104,15
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Employers,"York Region (The Regional Municipality of York)",6.122733415192527,16
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Public Services and Procurement Canada | Services publics et Approvisionnement Canada",2.048675718942385,17
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Shared Services Canada | Services partagés Canada",2.8322705211200767,18
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Canadian Food Inspection Agency",4.768169832948413,19
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Canada Mortgage and Housing Corporation (CMHC) Société canadienne d'hypothèques et de logement(SCHL)",4.435198899991382,20
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Policy Analyst",4.517120045474704,1
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Public Health Nurse",1.9691673793124822,2
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Project Manager",1.6343812050425182,3
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Policy Advisor",1.6139602955335315,4
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Service Officer",1.5156728107630624,5
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Communications Advisor",1.3236787987182446,6
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Customer Service Representative",1.2179792594242485,7
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Financial Analyst",1.141637181221318,8
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Software Engineer",1.1172044965892203,9
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Editor",1.0985190503451183,10
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Data Analyst",0.9687589963212461,11
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Judicial Law Clerk",0.9441051866983083,12
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Project Associate",0.9147605549587299,13
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Research Analyst",0.888893318339578,14
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Business Analyst",0.8764794897867368,15
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Skills,"JavaScript",-1,1
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Project Planning",-1,2
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Time Management",-1,3
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Business Analysis",-1,4
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Construction Management",-1,5
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Financial Analysis",-1,6
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Editing",-1,7
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Writing",-1,8
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Financial Reporting",-1,9
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Data Analysis",-1,10
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Requirements Gathering",-1,11
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Policy Analysis",-1,12
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Tableau",-1,13
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Public Policy",-1,14
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Strategic Communications",-1,15
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Corporate Communications",-1,16
2020-10-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Public Health",-1,17
