date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,br,"Brazil","Greater Salvador","All",Top Trending Employers,"Capgemini",21.451087591754057,1
2021-05-01,br,"Brazil","Greater Salvador","All",Top Trending Jobs,"System Analyst",3.76748710294092,1
2021-05-01,br,"Brazil","Greater Salvador","All",Top Trending Jobs,"Software Engineer",2.8097093111617686,2
2021-05-01,br,"Brazil","Greater Salvador","All",Top Trending Jobs,"Nurse",2.638350974681438,3
2021-05-01,br,"Brazil","Greater Salvador","All",Top Trending Jobs,"Teacher",1.7355236536941512,4
2021-05-01,br,"Brazil","Greater Salvador","All",Top Trending Jobs,"Attorney",1.6719852844639664,5
2021-05-01,br,"Brazil","Greater Salvador","All",Top Trending Jobs,"Pharmacist",1.652600567382165,6
2021-05-01,br,"Brazil","Greater Salvador","All",Top Trending Skills,"Teaching",-1,1
2021-05-01,br,"Brazil","Greater Salvador","All",Top Trending Skills,"Legal Writing",-1,2
2021-05-01,br,"Brazil","Greater Salvador","All",Top Trending Skills,"Legal Advice",-1,3
2021-05-01,br,"Brazil","Greater Salvador","All",Top Trending Skills,"Higher Education",-1,4
2021-05-01,br,"Brazil","Greater Salvador","All",Top Trending Skills,"SQL",-1,5
2021-05-01,br,"Brazil","Greater Salvador","All",Top Trending Skills,"JavaScript",-1,6
2021-05-01,br,"Brazil","Greater Salvador","All",Top Trending Skills,"Microsoft SQL Server",-1,7
2021-05-01,br,"Brazil","Greater Salvador","All",Top Trending Skills,"Git",-1,8
2021-05-01,br,"Brazil","Greater Salvador","All",Top Trending Skills,"Nursing",-1,9
2021-05-01,br,"Brazil","Greater Salvador","All",Top Trending Skills,"Pharmacy",-1,10
2021-05-01,br,"Brazil","Greater Salvador","All",Top Trending Skills,"Clinical Pharmacy",-1,11
