date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,au,"Australia","All","Legal",Top Trending Employers,"HWL Ebsworth Lawyers",10.042092909481578,1
2021-06-01,au,"Australia","All","Legal",Top Trending Employers,"Allens",7.04424793551085,2
2021-06-01,au,"Australia","All","Legal",Top Trending Employers,"Herbert Smith Freehills",5.423568516623178,3
2021-06-01,au,"Australia","All","Legal",Top Trending Employers,"Ashurst",7.156289814365422,4
2021-06-01,au,"Australia","All","Legal",Top Trending Employers,"MinterEllison",3.743470787000975,5
2021-06-01,au,"Australia","All","Legal",Top Trending Employers,"Maurice Blackburn Lawyers",8.12423046010244,6
2021-06-01,au,"Australia","All","Legal",Top Trending Employers,"Dentons",16.353860876607705,7
2021-06-01,au,"Australia","All","Legal",Top Trending Employers,"Shine Lawyers",11.179882771815217,8
2021-06-01,au,"Australia","All","Legal",Top Trending Jobs,"Lawyer",21.642436856600753,1
2021-06-01,au,"Australia","All","Legal",Top Trending Jobs,"Paralegal",17.746036444166897,2
2021-06-01,au,"Australia","All","Legal",Top Trending Jobs,"Solicitor",13.830012481756812,3
2021-06-01,au,"Australia","All","Legal",Top Trending Jobs,"Law Clerk",9.668769007965217,4
2021-06-01,au,"Australia","All","Legal",Top Trending Jobs,"Legal Secretary",3.658840384883243,5
2021-06-01,au,"Australia","All","Legal",Top Trending Jobs,"Barrister",2.5960750531857837,6
2021-06-01,au,"Australia","All","Legal",Top Trending Skills,"Legal Advice",-1,1
2021-06-01,au,"Australia","All","Legal",Top Trending Skills,"Legal Research",-1,2
2021-06-01,au,"Australia","All","Legal",Top Trending Skills,"Legal Writing",-1,3
2021-06-01,au,"Australia","All","Legal",Top Trending Skills,"Alternative Dispute Resolution",-1,4
