date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Employers,"Delivery Hero",12.1910437753167,1
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Employers,"Amazon",11.39535637714259,2
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Employers,"DKB | Deutsche Kreditbank AG",12.20071128023606,3
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Employers,"idealo internet GmbH",9.510816539698519,4
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Employers,"Amazon Web Services (AWS)",12.557010026729158,5
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Employers,"Charité",3.8535639398873314,6
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Employers,"Klarna",10.701957315644627,7
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Jobs,"Software Engineer",5.890384767805438,1
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Jobs,"Project Manager",2.9872926638140735,2
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Jobs,"Product Manager",1.9598307659960919,3
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Jobs,"Sales Manager",1.4731747906876789,4
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Jobs,"Marketing Manager",1.4373307698710103,5
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Jobs,"Business Development Manager",1.1417555848905443,6
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Jobs,"Scientific Officer",1.0371215453218219,7
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Jobs,"Full Stack Engineer",1.0226411422054507,8
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Jobs,"Account Manager",1.0138576910102446,9
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Jobs,"Recruiter",0.8673259023078097,10
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Jobs,"Frontend Developer",0.8380744669009652,11
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Jobs,"Human Resources Manager",0.8321345474609134,12
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Jobs,"Editor",0.7802028972267967,14
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Jobs,"Office Manager",0.7592016341226252,15
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Jobs,"Back End Developer",0.7552285144491531,16
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Jobs,"Data Scientist",0.7548233331092697,17
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Jobs,"Product Owner",0.734017445899864,18
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Jobs,"Product Designer",0.7195714824492166,19
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Jobs,"Project Control Manager",0.7015884212381333,20
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Skills,"Project Management",-1,1
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Skills,"Java",-1,2
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Skills,"Project Planning",-1,3
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Skills,"Account Management",-1,4
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Skills,"Product Development",-1,5
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Skills,"International Sales",-1,6
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Skills,"Recruiting",-1,7
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Skills,"Online Marketing",-1,8
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Skills,"Editing",-1,9
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Skills,"Journalism",-1,10
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Skills,"Scrum",-1,11
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Skills,"Agile Methodologies",-1,12
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Skills,"LaTeX",-1,13
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Skills,"Machine Learning",-1,14
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Skills,"Data Science",-1,15
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Skills,"Project Leadership",-1,16
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Skills,"Office Administration",-1,17
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Skills,"Node.js",-1,18
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Skills,"React.js",-1,19
2020-07-01,de,"Germany","Berlin Metropolitan Area","All",Top Trending Skills,"Business Management",-1,20
