date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,fr,"France","All","All",Top Trending Employers,"BNP Paribas",4.531536658069339,1
2020-09-01,fr,"France","All","All",Top Trending Employers,"Pôle emploi",12.44533611979643,2
2020-09-01,fr,"France","All","All",Top Trending Employers,"EDF",6.862005903806311,3
2020-09-01,fr,"France","All","All",Top Trending Employers,"Orange",4.803249384274063,4
2020-09-01,fr,"France","All","All",Top Trending Employers,"Ministère de l'Éducation nationale",5.370262151619266,5
2020-09-01,fr,"France","All","All",Top Trending Employers,"Le Groupe La Poste",9.054603076656866,6
2020-09-01,fr,"France","All","All",Top Trending Employers,"Sanofi",10.606290269905372,7
2020-09-01,fr,"France","All","All",Top Trending Employers,"E.Leclerc",14.948235062287313,8
2020-09-01,fr,"France","All","All",Top Trending Employers,"Auchan Retail",10.15280596839168,9
2020-09-01,fr,"France","All","All",Top Trending Employers,"Total",8.492605457797781,10
2020-09-01,fr,"France","All","All",Top Trending Employers,"SNCF",6.350973334338578,11
2020-09-01,fr,"France","All","All",Top Trending Employers,"McDonald's",13.294579914591875,12
2020-09-01,fr,"France","All","All",Top Trending Employers,"AXA",7.308715382463935,13
2020-09-01,fr,"France","All","All",Top Trending Employers,"L'Oréal",7.1343944970578805,14
2020-09-01,fr,"France","All","All",Top Trending Employers,"AFPA",12.990549240491106,15
2020-09-01,fr,"France","All","All",Top Trending Employers,"DECATHLON FRANCE",7.114180153098728,16
2020-09-01,fr,"France","All","All",Top Trending Employers,"SNCF Réseau",8.469435643550892,17
2020-09-01,fr,"France","All","All",Top Trending Employers,"Thales",3.763756193192147,18
2020-09-01,fr,"France","All","All",Top Trending Employers,"lidl-france",13.95729469660181,19
2020-09-01,fr,"France","All","All",Top Trending Employers,"La Banque Postale",7.678735825485424,20
2020-09-01,fr,"France","All","All",Top Trending Jobs,"Project Manager",4.023784546099643,1
2020-09-01,fr,"France","All","All",Top Trending Jobs,"Salesperson",2.4629136560962626,2
2020-09-01,fr,"France","All","All",Top Trending Jobs,"Communications Manager",2.4486715375313293,3
2020-09-01,fr,"France","All","All",Top Trending Jobs,"Teacher",1.4395825057416995,4
2020-09-01,fr,"France","All","All",Top Trending Jobs,"Accountant",1.1871630634516714,5
2020-09-01,fr,"France","All","All",Top Trending Jobs,"Business Manager",1.120932511530612,6
2020-09-01,fr,"France","All","All",Top Trending Jobs,"Education Instructor",1.0581924491076284,7
2020-09-01,fr,"France","All","All",Top Trending Jobs,"Human Resources Manager",1.0397369747904164,8
2020-09-01,fr,"France","All","All",Top Trending Jobs,"Project Associate",0.9118874253783058,9
2020-09-01,fr,"France","All","All",Top Trending Jobs,"Legal Officer",0.8504063303159332,10
2020-09-01,fr,"France","All","All",Top Trending Jobs,"Web Developer",0.8232347325305829,11
2020-09-01,fr,"France","All","All",Top Trending Jobs,"Business Account Executive",0.822042424688682,12
2020-09-01,fr,"France","All","All",Top Trending Jobs,"Product Manager",0.8189482882157466,13
2020-09-01,fr,"France","All","All",Top Trending Jobs,"Sales Consultant",0.804045850017264,14
2020-09-01,fr,"France","All","All",Top Trending Jobs,"Sales Advisor",0.7832462216652236,15
2020-09-01,fr,"France","All","All",Top Trending Jobs,"Customer Associate",0.7637997722373147,16
2020-09-01,fr,"France","All","All",Top Trending Jobs,"Real Estate Consultant",0.7525646796601523,17
2020-09-01,fr,"France","All","All",Top Trending Jobs,"Software Engineer",0.7510702548617266,18
2020-09-01,fr,"France","All","All",Top Trending Jobs,"Professor",0.7431272227220052,19
2020-09-01,fr,"France","All","All",Top Trending Jobs,"Community Manager",0.7195800545013236,20
2020-09-01,fr,"France","All","All",Top Trending Skills,"Project Management",-1,1
2020-09-01,fr,"France","All","All",Top Trending Skills,"Teaching",-1,2
2020-09-01,fr,"France","All","All",Top Trending Skills,"Social Media",-1,3
2020-09-01,fr,"France","All","All",Top Trending Skills,"Recruiting",-1,4
2020-09-01,fr,"France","All","All",Top Trending Skills,"JavaScript",-1,5
2020-09-01,fr,"France","All","All",Top Trending Skills,"Java",-1,6
2020-09-01,fr,"France","All","All",Top Trending Skills,"PHP",-1,7
2020-09-01,fr,"France","All","All",Top Trending Skills,"Git",-1,8
2020-09-01,fr,"France","All","All",Top Trending Skills,"Marketing Strategy",-1,9
2020-09-01,fr,"France","All","All",Top Trending Skills,"Internal Communications",-1,10
2020-09-01,fr,"France","All","All",Top Trending Skills,"Negotiation",-1,11
2020-09-01,fr,"France","All","All",Top Trending Skills,"Legal Research",-1,12
2020-09-01,fr,"France","All","All",Top Trending Skills,"Legal Advice",-1,13
2020-09-01,fr,"France","All","All",Top Trending Skills,"Sales Prospecting",-1,14
2020-09-01,fr,"France","All","All",Top Trending Skills,"Account Reconciliation",-1,15
2020-09-01,fr,"France","All","All",Top Trending Skills,"Merchandising",-1,16
2020-09-01,fr,"France","All","All",Top Trending Skills,"Training Facilitation",-1,17
2020-09-01,fr,"France","All","All",Top Trending Skills,"Real Estate Transactions",-1,18
2020-09-01,fr,"France","All","All",Top Trending Skills,"Assurance",-1,19
2020-09-01,fr,"France","All","All",Top Trending Skills,"Community Management",-1,20
