date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-01,nl,"Netherlands","Utrecht","All",Top Trending Employers,"Utrecht University",2.4839028624410493,1
2021-01-01,nl,"Netherlands","Utrecht","All",Top Trending Jobs,"Project Manager",3.1041306210868203,1
2021-01-01,nl,"Netherlands","Utrecht","All",Top Trending Jobs,"Teacher",2.582087769589346,2
2021-01-01,nl,"Netherlands","Utrecht","All",Top Trending Jobs,"Account Manager",2.2540031628048345,3
2021-01-01,nl,"Netherlands","Utrecht","All",Top Trending Jobs,"Software Engineer",1.9200597904218981,5
2021-01-01,nl,"Netherlands","Utrecht","All",Top Trending Jobs,"Policy Officer",1.3688234139330415,6
2021-01-01,nl,"Netherlands","Utrecht","All",Top Trending Skills,"Teaching",-1,1
2021-01-01,nl,"Netherlands","Utrecht","All",Top Trending Skills,"Account Management",-1,2
2021-01-01,nl,"Netherlands","Utrecht","All",Top Trending Skills,"Scrum",-1,3
2021-01-01,nl,"Netherlands","Utrecht","All",Top Trending Skills,"Process Management",-1,4
2021-01-01,nl,"Netherlands","Utrecht","All",Top Trending Skills,"Interim Management",-1,5
2021-01-01,nl,"Netherlands","Utrecht","All",Top Trending Skills,"Local Government",-1,6
