date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Employers,"BHP",6.360398577336094,1
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Employers,"Rio Tinto",6.488077264000126,2
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Employers,"Fortescue Metals Group",11.802588198586292,3
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Employers,"Woodside Energy",5.836585756803349,4
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Employers,"Curtin University",3.6806381622018027,5
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Employers,"The University of Western Australia",3.8275578500818854,6
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Employers,"Monadelphous",8.161153500134791,7
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Employers,"Water Corporation",7.408175271985029,8
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Employers,"Roy Hill",7.153977205679079,9
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Employers,"Murdoch University",5.521728390334644,10
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Employers,"Department of Education, Western Australia",3.6737682720545797,11
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Employers,"Edith Cowan University",4.592908309768672,12
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Project Manager",2.2940107308513866,1
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Business Development Manager",1.4558503113571808,2
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Teacher",1.348503970152852,3
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Project Engineer",1.2879005791228542,4
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Accountant",1.1456277905686238,5
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Operations Manager",1.022026892929509,6
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Software Engineer",0.9916989090512791,7
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"General Manager",0.8537295404533147,8
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Customer Service Representative",0.8099209338396465,9
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Lecturer",0.7676765150095339,10
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Account Manager",0.7617353460480754,11
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Nurse",0.7304258209191821,12
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Electrician",0.6715299391770819,14
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Support Associate",0.6318779018956094,15
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Salesperson",0.6272865336509573,16
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Business Analyst",0.6163090186554732,17
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Occupational Therapist",0.6098168013371071,18
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Physical Therapist",0.5986858260157853,19
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Teaching",-1,1
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Account Management",-1,2
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Curriculum Development",-1,3
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Business Analysis",-1,4
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"JavaScript",-1,5
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Operations Management",-1,6
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"MYOB",-1,7
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Stakeholder Management",-1,8
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Project Delivery",-1,9
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Change Management",-1,10
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Electrical Wiring",-1,11
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Time Management",-1,12
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Requirements Gathering",-1,13
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Rehabilitation",-1,14
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Project Engineering",-1,15
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Physical Therapy",-1,16
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Contract Management",-1,17
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Commissioning",-1,18
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Occupational Therapy",-1,19
2020-01-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Strategy",-1,20
