date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-30,us,"United States","All","Education",Top Trending Employers,"PRA Health Sciences",6.907775761367906,1
2020-11-30,us,"United States","All","Education",Top Trending Employers,"Covance",5.740123654405752,2
2020-11-30,us,"United States","All","Education",Top Trending Employers,"University of Washington",2.6687175988899288,3
2020-11-30,us,"United States","All","Education",Top Trending Employers,"NYC Department of Education",1.7525367981722046,4
2020-11-30,us,"United States","All","Education",Top Trending Employers,"Delta Gamma",35.81340596477122,5
2020-11-30,us,"United States","All","Education",Top Trending Employers,"University of Michigan",2.0727449132947706,6
2020-11-30,us,"United States","All","Education",Top Trending Employers,"University of Chicago",3.8218083452241403,7
2020-11-30,us,"United States","All","Education",Top Trending Employers,"Stanford University",2.2045063619971788,8
2020-11-30,us,"United States","All","Education",Top Trending Employers,"Springboard",19.961565227871578,9
2020-11-30,us,"United States","All","Education",Top Trending Employers,"University of California, Los Angeles",3.0172360060817502,10
2020-11-30,us,"United States","All","Education",Top Trending Employers,"Arizona State University",2.085638542271508,11
2020-11-30,us,"United States","All","Education",Top Trending Employers,"University of Pennsylvania",2.360649071117317,12
2020-11-30,us,"United States","All","Education",Top Trending Employers,"Columbia University in the City of New York",2.0551927009704167,13
2020-11-30,us,"United States","All","Education",Top Trending Employers,"University of California, San Francisco",2.235991678227298,14
2020-11-30,us,"United States","All","Education",Top Trending Employers,"Northeastern University",2.6723729478095706,15
2020-11-30,us,"United States","All","Education",Top Trending Employers,"University of Wisconsin-Madison",1.9087262501951239,16
2020-11-30,us,"United States","All","Education",Top Trending Employers,"University of California, Davis",2.956696873851702,17
2020-11-30,us,"United States","All","Education",Top Trending Employers,"Penn State University",1.622204520768867,18
2020-11-30,us,"United States","All","Education",Top Trending Employers,"University of Florida",1.8715922377290177,19
2020-11-30,us,"United States","All","Education",Top Trending Employers,"New York University",2.0999856230603666,20
2020-11-30,us,"United States","All","Education",Top Trending Jobs,"Teacher",10.758649406030067,1
2020-11-30,us,"United States","All","Education",Top Trending Jobs,"Professor",5.075232707387936,2
2020-11-30,us,"United States","All","Education",Top Trending Jobs,"Postdoctoral Researcher",3.738413185899333,3
2020-11-30,us,"United States","All","Education",Top Trending Jobs,"Software Engineer",1.3025707759891747,4
2020-11-30,us,"United States","All","Education",Top Trending Jobs,"Member Of The Board Of Advisors",1.1569043521333733,5
2020-11-30,us,"United States","All","Education",Top Trending Jobs,"Project Manager",0.8836185026199461,6
2020-11-30,us,"United States","All","Education",Top Trending Jobs,"Elementary School Teacher",0.7948098031656725,7
2020-11-30,us,"United States","All","Education",Top Trending Jobs,"Program Coordinator",0.7428458357853172,8
2020-11-30,us,"United States","All","Education",Top Trending Jobs,"Special Education Paraeducator",0.7030805765650114,9
2020-11-30,us,"United States","All","Education",Top Trending Jobs,"Program Manager",0.6836484378944037,10
2020-11-30,us,"United States","All","Education",Top Trending Jobs,"Lecturer",0.6470750948966467,11
2020-11-30,us,"United States","All","Education",Top Trending Jobs,"Academic Advisor",0.6341748723473755,12
2020-11-30,us,"United States","All","Education",Top Trending Jobs,"Clinical Research Coordinator",0.6204760002096592,13
2020-11-30,us,"United States","All","Education",Top Trending Jobs,"Director Of Development",0.6054499457595613,14
2020-11-30,us,"United States","All","Education",Top Trending Jobs,"Admissions Counselor",0.6006696126707094,15
2020-11-30,us,"United States","All","Education",Top Trending Jobs,"Data Analyst",0.5716187987621648,16
2020-11-30,us,"United States","All","Education",Top Trending Jobs,"Nurse",0.5168522172581872,17
2020-11-30,us,"United States","All","Education",Top Trending Jobs,"Special Education Teacher",0.5148576306874536,18
2020-11-30,us,"United States","All","Education",Top Trending Jobs,"Basketball Coach",0.4516186027117863,19
2020-11-30,us,"United States","All","Education",Top Trending Jobs,"Instructional Designer",0.43075639300966573,20
2020-11-30,us,"United States","All","Education",Top Trending Skills,"Teaching",-1,1
2020-11-30,us,"United States","All","Education",Top Trending Skills,"JavaScript",-1,2
2020-11-30,us,"United States","All","Education",Top Trending Skills,"Curriculum Development",-1,3
2020-11-30,us,"United States","All","Education",Top Trending Skills,"Construction Management",-1,4
2020-11-30,us,"United States","All","Education",Top Trending Skills,"Higher Education",-1,5
2020-11-30,us,"United States","All","Education",Top Trending Skills,"Program Management",-1,6
2020-11-30,us,"United States","All","Education",Top Trending Skills,"Data Analysis",-1,7
2020-11-30,us,"United States","All","Education",Top Trending Skills,"Special Education",-1,8
2020-11-30,us,"United States","All","Education",Top Trending Skills,"Cross-functional Team Leadership",-1,9
2020-11-30,us,"United States","All","Education",Top Trending Skills,"Classroom Management",-1,10
2020-11-30,us,"United States","All","Education",Top Trending Skills,"Tableau",-1,11
2020-11-30,us,"United States","All","Education",Top Trending Skills,"Nursing",-1,12
2020-11-30,us,"United States","All","Education",Top Trending Skills,"Elementary Education",-1,13
2020-11-30,us,"United States","All","Education",Top Trending Skills,"Community Outreach",-1,14
2020-11-30,us,"United States","All","Education",Top Trending Skills,"Molecular Biology",-1,15
2020-11-30,us,"United States","All","Education",Top Trending Skills,"Nonprofit Organizations",-1,16
2020-11-30,us,"United States","All","Education",Top Trending Skills,"Basic Life Support (BLS)",-1,17
2020-11-30,us,"United States","All","Education",Top Trending Skills,"Cell Culture",-1,18
2020-11-30,us,"United States","All","Education",Top Trending Skills,"Clinical Research",-1,19
2020-11-30,us,"United States","All","Education",Top Trending Skills,"Fundraising",-1,20
