date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,us,"United States","Greater St. Louis","Education",Top Trending Employers,"Washington University in St. Louis",6.599677830952386,1
2020-09-01,us,"United States","Greater St. Louis","Education",Top Trending Employers,"Saint Louis University",7.69000725731299,2
2020-09-01,us,"United States","Greater St. Louis","Education",Top Trending Employers,"Southern Illinois University Edwardsville",10.870254892330394,3
2020-09-01,us,"United States","Greater St. Louis","Education",Top Trending Employers,"University of Missouri-Saint Louis",6.653643423797746,4
2020-09-01,us,"United States","Greater St. Louis","Education",Top Trending Employers,"Lindenwood University",7.695576174302428,5
2020-09-01,us,"United States","Greater St. Louis","Education",Top Trending Employers,"Maryville University of Saint Louis",6.138377330044505,6
2020-09-01,us,"United States","Greater St. Louis","Education",Top Trending Employers,"Saint Louis Public Schools",11.645958986971111,7
2020-09-01,us,"United States","Greater St. Louis","Education",Top Trending Jobs,"Teacher",11.875512506834601,1
2020-09-01,us,"United States","Greater St. Louis","Education",Top Trending Jobs,"Professor",11.209254750609215,2
2020-09-01,us,"United States","Greater St. Louis","Education",Top Trending Skills,"Teaching",-1,1
2020-09-01,us,"United States","Greater St. Louis","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-09-01,us,"United States","Greater St. Louis","Education",Top Trending Skills,"Higher Education",-1,3
