date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,ch,"Switzerland","All","Public Administration",Top Trending Employers,"Etat de Vaud",8.924903342347818,1
2020-10-01,ch,"Switzerland","All","Public Administration",Top Trending Employers,"State of Geneve",4.64524739799609,2
2020-10-01,ch,"Switzerland","All","Public Administration",Top Trending Employers,"Etat de Fribourg - Staat Freiburg",9.436685283413759,3
2020-10-01,ch,"Switzerland","All","Public Administration",Top Trending Employers,"Ville de Lausanne",6.166726727092262,4
2020-10-01,ch,"Switzerland","All","Public Administration",Top Trending Employers,"World Health Organization",3.3537848428421753,5
2020-10-01,ch,"Switzerland","All","Public Administration",Top Trending Employers,"Kanton Aargau",9.1076009470102,6
2020-10-01,ch,"Switzerland","All","Public Administration",Top Trending Employers,"Etat du Valais",6.356503041939425,7
2020-10-01,ch,"Switzerland","All","Public Administration",Top Trending Employers,"United Nations",5.535664810931279,8
2020-10-01,ch,"Switzerland","All","Public Administration",Top Trending Employers,"Etat de Neuchâtel",7.77352194662083,9
2020-10-01,ch,"Switzerland","All","Public Administration",Top Trending Jobs,"Teacher",8.496506632128376,1
2020-10-01,ch,"Switzerland","All","Public Administration",Top Trending Skills,"Teaching",-1,1
