date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,cn,"China","Guangdong","All",Top Trending Employers,"Tencent",3.8161919772579336,1
2020-04-01,cn,"China","Guangdong","All",Top Trending Employers,"ByteDance",20.1555793378321,2
2020-04-01,cn,"China","Guangdong","All",Top Trending Employers,"Huawei",2.508994286981319,3
2020-04-01,cn,"China","Guangdong","All",Top Trending Employers,"Alibaba Group",14.27377686456071,4
2020-04-01,cn,"China","Guangdong","All",Top Trending Employers,"NetEase Games",12.384243802879812,5
2020-04-01,cn,"China","Guangdong","All",Top Trending Jobs,"Sales Manager",12.193442566830267,1
2020-04-01,cn,"China","Guangdong","All",Top Trending Jobs,"Salesperson",5.075630752784295,2
2020-04-01,cn,"China","Guangdong","All",Top Trending Jobs,"General Manager",3.125665667161178,3
2020-04-01,cn,"China","Guangdong","All",Top Trending Jobs,"Account Manager",3.0707688955283294,4
2020-04-01,cn,"China","Guangdong","All",Top Trending Jobs,"Product Manager",2.8965175589635197,5
2020-04-01,cn,"China","Guangdong","All",Top Trending Jobs,"Project Manager",2.343733120467636,6
2020-04-01,cn,"China","Guangdong","All",Top Trending Jobs,"Sales Director",2.2881917237273135,7
2020-04-01,cn,"China","Guangdong","All",Top Trending Jobs,"Search Consultant",1.8566054532587946,8
2020-04-01,cn,"China","Guangdong","All",Top Trending Jobs,"Marketing Manager",1.6155507517323229,9
2020-04-01,cn,"China","Guangdong","All",Top Trending Jobs,"Software Engineer",1.6013986279739902,10
2020-04-01,cn,"China","Guangdong","All",Top Trending Jobs,"Business Development Manager",1.4082506345085308,11
2020-04-01,cn,"China","Guangdong","All",Top Trending Jobs,"Human Resources Manager",1.2772648622472638,12
2020-04-01,cn,"China","Guangdong","All",Top Trending Jobs,"Human Resources Business Partner",1.2016035731514896,13
2020-04-01,cn,"China","Guangdong","All",Top Trending Jobs,"Sales Engineer",1.1104285598104646,14
2020-04-01,cn,"China","Guangdong","All",Top Trending Jobs,"Business Manager",0.9880414673995916,15
2020-04-01,cn,"China","Guangdong","All",Top Trending Jobs,"Marketing Director",0.8218651010206723,16
2020-04-01,cn,"China","Guangdong","All",Top Trending Skills,"Sales Management",-1,1
2020-04-01,cn,"China","Guangdong","All",Top Trending Skills,"Project Management",-1,2
2020-04-01,cn,"China","Guangdong","All",Top Trending Skills,"Merchandising",-1,3
2020-04-01,cn,"China","Guangdong","All",Top Trending Skills,"Java",-1,4
2020-04-01,cn,"China","Guangdong","All",Top Trending Skills,"Linux",-1,5
2020-04-01,cn,"China","Guangdong","All",Top Trending Skills,"General Management",-1,6
2020-04-01,cn,"China","Guangdong","All",Top Trending Skills,"Recruiting",-1,7
2020-04-01,cn,"China","Guangdong","All",Top Trending Skills,"Project Planning",-1,8
2020-04-01,cn,"China","Guangdong","All",Top Trending Skills,"Executive Search",-1,9
2020-04-01,cn,"China","Guangdong","All",Top Trending Skills,"Account Management",-1,10
2020-04-01,cn,"China","Guangdong","All",Top Trending Skills,"Marketing Strategy",-1,11
2020-04-01,cn,"China","Guangdong","All",Top Trending Skills,"Axure RP",-1,12
2020-04-01,cn,"China","Guangdong","All",Top Trending Skills,"Sales Engineering",-1,13
