date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,pt,"Portugal","Lisbon Metropolitan Area","Software & IT Services",Top Trending Employers,"everis",10.68754752857043,1
2020-09-01,pt,"Portugal","Lisbon Metropolitan Area","Software & IT Services",Top Trending Employers,"Altran",6.07499302059053,2
2020-09-01,pt,"Portugal","Lisbon Metropolitan Area","Software & IT Services",Top Trending Employers,"BOLD by Devoteam",12.266182651799555,3
2020-09-01,pt,"Portugal","Lisbon Metropolitan Area","Software & IT Services",Top Trending Employers,"Celfocus",7.712864932145229,4
2020-09-01,pt,"Portugal","Lisbon Metropolitan Area","Software & IT Services",Top Trending Employers,"OutSystems",5.624426330884014,5
2020-09-01,pt,"Portugal","Lisbon Metropolitan Area","Software & IT Services",Top Trending Employers,"Microsoft",4.138677244917925,6
2020-09-01,pt,"Portugal","Lisbon Metropolitan Area","Software & IT Services",Top Trending Jobs,"Software Engineer",11.6338964298856,1
2020-09-01,pt,"Portugal","Lisbon Metropolitan Area","Software & IT Services",Top Trending Jobs,"Information Technology Consultant",3.058857874669432,2
2020-09-01,pt,"Portugal","Lisbon Metropolitan Area","Software & IT Services",Top Trending Jobs,"Business Manager",2.5245838161763867,3
2020-09-01,pt,"Portugal","Lisbon Metropolitan Area","Software & IT Services",Top Trending Skills,"JavaScript",-1,1
2020-09-01,pt,"Portugal","Lisbon Metropolitan Area","Software & IT Services",Top Trending Skills,"C#",-1,2
2020-09-01,pt,"Portugal","Lisbon Metropolitan Area","Software & IT Services",Top Trending Skills,"SQL",-1,3
2020-09-01,pt,"Portugal","Lisbon Metropolitan Area","Software & IT Services",Top Trending Skills,"Microsoft SQL Server",-1,4
2020-09-01,pt,"Portugal","Lisbon Metropolitan Area","Software & IT Services",Top Trending Skills,"Team Leadership",-1,5
