date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,us,"United States","Detroit Metropolitan Area","Construction",Top Trending Jobs,"Project Manager",12.596577284584301,1
2021-06-01,us,"United States","Detroit Metropolitan Area","Construction",Top Trending Skills,"Construction Management",-1,1
