date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Employers,"CI&T",8.848426796685512,1
2021-05-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Employers,"Instituto de Pesquisas Eldorado",9.515199426915238,2
2021-05-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Employers,"Mercado Livre Brasil",45.00439113593085,3
2021-05-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Employers,"Venturus",13.544687511158218,4
2021-05-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Employers,"Sensedia",20.305498536188374,5
2021-05-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Employers,"stone-co",34.43013887885222,6
2021-05-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Employers,"zupinnovation",13.102450182057094,7
2021-05-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Jobs,"Software Engineer",11.695927169033245,1
2021-05-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Jobs,"System Analyst",3.3869494452634874,2
2021-05-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Jobs,"Support Analyst",2.913365327854602,3
2021-05-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Skills,"SQL",-1,1
2021-05-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Skills,"JavaScript",-1,2
2021-05-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Skills,"Microsoft SQL Server",-1,3
2021-05-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Skills,"Git",-1,4
2021-05-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Skills,"Operating Systems",-1,5
2021-05-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Skills,"Windows",-1,6
