date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Employers,"L'Oréal",3.7945854464845676,1
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Employers,"The Estée Lauder Companies Inc.",3.0286784842117402,2
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Employers,"Apple",2.137346026216889,3
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Employers,"The RealReal",8.866737466569354,4
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Employers,"Reckitt",4.849729766633529,5
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Employers,"PepsiCo",1.8375993294341075,6
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Employers,"Ralph Lauren",2.976930299519827,7
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Employers,"HelloFresh",8.479673764367162,8
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Employers,"CLEAR (clearme.com)",18.766286574976117,9
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Salesperson",3.7616441948368426,1
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Brand Manager",1.7907521049216102,2
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Account Executive",1.4987474723040777,3
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Sales Manager",1.4906603595481072,4
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Marketing Manager",1.4202730964487726,5
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Graphic Designer",1.3897606932233546,6
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Operations Manager",1.1910204792013406,7
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Project Manager",1.1000597110424577,8
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Account Manager",1.098558980770651,9
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Product Manager",0.9289261343643077,10
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Skills,"Account Management",-1,1
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Skills,"Sales Management",-1,2
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Skills,"Operations Management",-1,3
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Skills,"Team Building",-1,4
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Skills,"Adobe Creative Suite",-1,5
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Skills,"Construction Management",-1,6
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Skills,"Sales Operations",-1,7
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Skills,"Social Media Marketing",-1,8
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Skills,"Agile Methodologies",-1,9
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Skills,"Brand Management",-1,10
2021-05-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Skills,"Brand Development",-1,11
