date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Employers,"McDonald's",3.532925480376117,1
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Employers,"Fédération Française de Tennis",18.851411520910798,2
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Employers,"franceloc",43.47685785987812,3
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Employers,"Cheval Blanc",23.557660839094417,4
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Employers,"FDJ - La Française des Jeux",4.272707491053585,5
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Employers,"Accor",2.0257593176439546,6
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Employers,"paris-2024-olympic-and-paralympic-games-bid",11.203310061564252,7
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"Receptionist",9.999694212916728,1
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"Project Manager",3.979569935274126,2
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"Communications Manager",3.8884786844343737,3
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"Server",2.721191108337783,4
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"Chef",2.452126330765415,5
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"Community Manager",2.3143196756565994,6
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"Food Server",2.0802980807312874,7
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"Travel Advisor",1.70899066434851,8
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"Food Service Worker",1.4318949352375419,9
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"Salesperson",1.4144253901351111,10
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"Nanny",1.3206627164390095,11
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"Spa Therapist",1.1164305334010705,12
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"Bartender",1.0044515524640405,13
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"General Manager",0.9495738037270264,14
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"Hotel Receptionist",0.891038394719794,15
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"Housekeeper",0.8888634077189026,16
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"Food Clerk",0.825983145526311,17
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"Restaurant Manager",0.8214204925850873,18
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"Cook",0.7819115503987404,19
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"Marketing Manager",0.7484792383643225,20
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Skills,"Project Management",-1,1
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Skills,"Negotiation",-1,2
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Skills,"Social Media",-1,3
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Skills,"Internal Communications",-1,4
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Skills,"Marketing Strategy",-1,5
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Skills,"Culinary Skills",-1,6
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Skills,"Catering",-1,7
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Skills,"Community Management",-1,8
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Skills,"Receptionist Duties",-1,9
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Skills,"Team Spirit",-1,10
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Skills,"Bartending",-1,11
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Skills,"Cooking",-1,12
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Skills,"Restaurant Management",-1,13
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Skills,"Cocktails",-1,14
2021-05-01,fr,"France","All","Recreation & Travel",Top Trending Skills,"Hotel Management",-1,15
