date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Employers,"Eneco",8.712333617055053,1
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Employers,"Danone",5.549935937098828,2
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Employers,"LeasePlan",12.491050545346386,3
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Employers,"Cargill",5.685486293233463,4
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Employers,"Prodrive Technologies",7.240139854819458,5
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Employers,"Hoppenbrouwers Techniek B.V.",13.729792578366379,6
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Employers,"DSM",2.809840102338986,7
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Employers,"Lely",9.916323461359193,8
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Employers,"ENGIE Services Nederland NV",3.3619796878515595,9
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Employers,"VDL Enabling Technologies Group (ETG)",6.70925457217387,10
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Employers,"EVBox",13.606154027926864,11
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Employers,"Van Mossel Automotive Groep",9.525400390202163,12
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Employers,"Vandebron",22.212995753474143,13
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Jobs,"Account Manager",3.946173842726245,1
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Jobs,"Project Manager",3.0573327459860025,2
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Jobs,"Software Engineer",2.693598575580175,3
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Jobs,"Mechanic",2.258996738571513,4
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Jobs,"Mechanical Engineer",2.1680244818103254,5
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Jobs,"Sales Manager",1.9102917698149147,6
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Jobs,"Project Engineer",1.437149282374358,7
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Jobs,"Salesperson",1.113034588461521,8
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Jobs,"Commercial Associate",1.0018197725150346,9
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Jobs,"Merchandiser",0.9414645254763707,10
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Jobs,"Customer Service Representative",0.9130387787439467,11
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Jobs,"Operations Manager",0.9101818688650956,12
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Jobs,"Sales Engineer",0.8770449246282739,13
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Jobs,"Service Technician",0.8196591641246418,14
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Jobs,"Driver",0.8077336967609731,15
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Jobs,"Business Controller",0.7503278429042144,16
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Jobs,"Financial Controller",0.7482024336230748,17
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Jobs,"Production Artist",0.7375268904780073,18
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Jobs,"Buyer",0.7150274033370461,19
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Jobs,"Human Resources Advisor",0.680354812003211,20
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Skills,"Account Management",-1,1
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Skills,"Scrum",-1,2
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Skills,"Sales Management",-1,3
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Skills,"Operations Management",-1,4
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Skills,"Process Management",-1,5
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Skills,"Business-to-Business (B2B)",-1,6
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Skills,"Financial Reporting",-1,7
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Skills,"HR Consulting",-1,8
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Skills,"Project Engineering",-1,9
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Skills,"Autodesk Inventor",-1,10
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Skills,"Business Control",-1,11
2020-09-01,nl,"Netherlands","All","Manufacturing",Top Trending Skills,"Maintenance & Repair",-1,12
