date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Employers,"ING",2.1899122230984758,1
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Employers,"ING Nederland",4.108904550538009,2
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Employers,"Nationale-Nederlanden",4.1255803957887025,3
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Employers,"Adyen",15.18189036739358,4
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Employers,"de Volksbank",6.349429166734,5
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Employers,"a.s.r.",5.097990877713674,6
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Employers,"Achmea",2.5999255852268215,7
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Employers,"Knab",20.964577705250225,8
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Employers,"Univé Verzekeringen",8.54429264990971,9
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Employers,"Coöperatie VGZ",5.103683649651745,10
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Employers,"De Nederlandsche Bank",4.46531780527266,11
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Employers,"Triodos Bank",9.68284220187576,12
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Employers,"PGGM",7.325657388394694,13
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Jobs,"Financial Advisor",5.101759536024664,1
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Jobs,"Software Engineer",3.0249299114142465,2
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Jobs,"Anti-Money Laundering Analyst",3.0165444556359735,3
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Jobs,"Accountant",2.5623319125723554,4
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Jobs,"Business Analyst",2.554820710320076,5
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Jobs,"Account Manager",2.504221368233213,6
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Jobs,"Claims Handler",1.5241076852759505,7
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Jobs,"Product Owner",1.3547913788788093,8
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Jobs,"Customer Advisor",1.2593458443823125,9
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Jobs,"Insurance Advisor",1.1319424383611276,10
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Jobs,"Underwriter",1.1035232876116639,11
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Jobs,"Data Analyst",1.082899462774028,12
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Jobs,"Project Manager",1.0312609698534334,13
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Skills,"Account Management",-1,1
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Skills,"Scrum",-1,2
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Skills,"Process Management",-1,3
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Skills,"Financial Reporting",-1,4
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Skills,"Financial Accounting",-1,5
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Skills,"Business Analysis",-1,6
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Skills,"Agile Methodologies",-1,7
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Skills,"SQL",-1,8
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Skills,"R (Programming Language)",-1,9
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Skills,"Insurance",-1,10
2020-04-01,nl,"Netherlands","All","Finance",Top Trending Skills,"Coaching",-1,11
