date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,nz,"New Zealand","Wellington Region","All",Top Trending Employers,"Ministry of Business, Innovation and Employment",8.090755277500435,1
2020-09-01,nz,"New Zealand","Wellington Region","All",Top Trending Employers,"Ministry of Social Development (MSD)",10.915940556392007,2
2020-09-01,nz,"New Zealand","Wellington Region","All",Top Trending Employers,"Ministry of Health New Zealand",21.447594151109563,3
2020-09-01,nz,"New Zealand","Wellington Region","All",Top Trending Employers,"Ministry of Education of New Zealand",8.520446460604072,4
2020-09-01,nz,"New Zealand","Wellington Region","All",Top Trending Employers,"Department of Internal Affairs (NZ)",10.058736109555843,5
2020-09-01,nz,"New Zealand","Wellington Region","All",Top Trending Employers,"Xero",10.814917752207895,6
2020-09-01,nz,"New Zealand","Wellington Region","All",Top Trending Employers,"Waka Kotahi NZ Transport Agency",12.331443536762038,7
2020-09-01,nz,"New Zealand","Wellington Region","All",Top Trending Employers,"Ministry of Justice - New Zealand",10.069399698780982,8
2020-09-01,nz,"New Zealand","Wellington Region","All",Top Trending Employers,"ACC New Zealand",7.944628966882976,9
2020-09-01,nz,"New Zealand","Wellington Region","All",Top Trending Jobs,"Project Manager",4.952140997733084,1
2020-09-01,nz,"New Zealand","Wellington Region","All",Top Trending Jobs,"Business Analyst",3.315932205963158,2
2020-09-01,nz,"New Zealand","Wellington Region","All",Top Trending Jobs,"Software Engineer",3.095606398625087,3
2020-09-01,nz,"New Zealand","Wellington Region","All",Top Trending Skills,"Project Planning",-1,1
2020-09-01,nz,"New Zealand","Wellington Region","All",Top Trending Skills,"JavaScript",-1,2
2020-09-01,nz,"New Zealand","Wellington Region","All",Top Trending Skills,"Business Analysis",-1,3
2020-09-01,nz,"New Zealand","Wellington Region","All",Top Trending Skills,"Project Delivery",-1,4
2020-09-01,nz,"New Zealand","Wellington Region","All",Top Trending Skills,"Requirements Gathering",-1,5
