date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Employers,"Australian Red Cross",9.512500249603663,1
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Employers,"Life Without Barriers",7.580383947110025,2
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Employers,"Uniting",5.27408614386788,3
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Employers,"RACV",5.804683072576838,4
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Jobs,"Support Associate",5.372894121824104,1
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Jobs,"Teacher",1.923204688258571,2
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Jobs,"Support Coordinator",1.7101243887909876,3
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Jobs,"Youth Worker",1.5453443303314083,4
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Jobs,"Occupational Therapist",1.4669604717640095,5
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Jobs,"Community Associate",1.3529682850276696,6
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Jobs,"General Manager",1.228867360093221,7
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Jobs,"Project Manager",1.2174522669023813,8
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Jobs,"Case Manager",1.1375495438788066,9
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Jobs,"Program Manager",1.120707448967984,10
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Jobs,"Administrative Officer",1.0894241733270875,11
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Jobs,"Speech Language Pathologist",0.992616284630944,12
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Jobs,"Accountant",0.9405337187635237,13
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Jobs,"Psychologist",0.9003920585760873,14
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Jobs,"Secretary",0.8689313288694221,15
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Skills,"Teaching",-1,1
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Skills,"Curriculum Development",-1,2
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Skills,"MYOB",-1,3
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Skills,"Stakeholder Management",-1,4
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Skills,"Project Delivery",-1,5
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Skills,"Change Management",-1,6
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Skills,"Program Management",-1,7
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Skills,"Administration",-1,8
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Skills,"Office Administration",-1,9
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Skills,"Cognitive Behavioral Therapy (CBT)",-1,10
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Skills,"Occupational Therapy",-1,11
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Skills,"Psychological Assessment",-1,12
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Skills,"Case Management",-1,13
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Skills,"Rehabilitation",-1,14
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Skills,"Mental Health",-1,15
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Skills,"Speech Therapy",-1,16
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Skills,"Speech",-1,17
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Skills,"Public Policy",-1,18
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Skills,"Youth Work",-1,19
2020-03-01,au,"Australia","All","Nonprofit",Top Trending Skills,"Corporate Governance",-1,20
