date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,gb,"United Kingdom","All","Public Safety",Top Trending Employers,"British Army",2.609537422306525,1
2020-11-01,gb,"United Kingdom","All","Public Safety",Top Trending Employers,"Metropolitan Police",3.0838405056691234,2
2020-11-01,gb,"United Kingdom","All","Public Safety",Top Trending Employers,"Royal Navy",2.3582614668370407,3
2020-11-01,gb,"United Kingdom","All","Public Safety",Top Trending Employers,"Royal Air Force (RAF)",2.094666139152196,4
2020-11-01,gb,"United Kingdom","All","Public Safety",Top Trending Employers,"National Crime Agency (NCA)",8.835614534289999,5
2020-11-01,gb,"United Kingdom","All","Public Safety",Top Trending Employers,"West Midlands Police",5.290552524379928,6
2020-11-01,gb,"United Kingdom","All","Public Safety",Top Trending Employers,"Thames Valley Police",4.859430562748619,7
2020-11-01,gb,"United Kingdom","All","Public Safety",Top Trending Jobs,"Police Officer",6.357564197927429,1
2020-11-01,gb,"United Kingdom","All","Public Safety",Top Trending Skills,"Law Enforcement",-1,1
2020-11-01,gb,"United Kingdom","All","Public Safety",Top Trending Skills,"Criminal Investigations",-1,2
