date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Employers,"Wells Fargo",4.30926223259276,1
2020-08-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Employers,"U.S. Bank",2.3553499746490396,2
2020-08-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Employers,"Prime Therapeutics",4.194927928876364,3
2020-08-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Employers,"Securian Financial",4.565726126209808,4
2020-08-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Employers,"Ameriprise Financial Services, LLC",2.1091849803344203,5
2020-08-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Jobs,"Software Engineer",3.307577863329769,1
2020-08-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Jobs,"Mortgage Loan Officer",2.4699226697357255,2
2020-08-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Jobs,"Account Manager",2.4453906537046834,3
2020-08-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Jobs,"Financial Advisor",2.4002213615768655,4
2020-08-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Skills,"JavaScript",-1,1
2020-08-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Skills,"Account Management",-1,2
2020-08-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Skills,"Retirement Planning",-1,3
2020-08-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Skills,"Investments",-1,4
2020-08-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Skills,"Mortgage Lending",-1,5
