date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Employers,"Capital Group",4.761630816127345,1
2020-04-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Employers,"City National Bank",4.844530970687874,2
2020-04-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Employers,"loanDepot",8.465436310846922,3
2020-04-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Employers,"PennyMac Loan Services, LLC",9.624895150333998,4
2020-04-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Employers,"Farmers Insurance",3.7056055616841492,5
2020-04-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Employers,"Pacific Life",7.7101291146541335,6
2020-04-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Employers,"Wells Fargo",1.9186095196784787,7
2020-04-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Employers,"New York Life Insurance Company",7.554402923140461,8
2020-04-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Financial Advisor",2.8778612837845974,1
2020-04-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Software Engineer",2.781527569060465,2
2020-04-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Mortgage Loan Officer",2.501303797404728,3
2020-04-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Account Manager",2.4459428557847773,4
2020-04-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Account Executive",2.271402600503557,5
2020-04-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Underwriter",1.962148366161715,6
2020-04-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Insurance Agent",1.8980102546001438,7
2020-04-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Loan Officer",1.7993924054108374,8
2020-04-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"JavaScript",-1,1
2020-04-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Account Management",-1,2
2020-04-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Retirement Planning",-1,3
2020-04-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Investments",-1,4
2020-04-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Life Insurance",-1,5
2020-04-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Property & Casualty Insurance",-1,6
2020-04-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Underwriting",-1,7
2020-04-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Mortgage Lending",-1,8
2020-04-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Insurance",-1,9
