date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,us,"United States","Los Angeles Metropolitan Area","Corporate Services",Top Trending Employers,"PwC",4.648794991415038,1
2020-01-01,us,"United States","Los Angeles Metropolitan Area","Corporate Services",Top Trending Employers,"Allied Universal",7.065803285268636,2
2020-01-01,us,"United States","Los Angeles Metropolitan Area","Corporate Services",Top Trending Employers,"Deloitte",4.31438630073454,3
2020-01-01,us,"United States","Los Angeles Metropolitan Area","Corporate Services",Top Trending Jobs,"Accountant",4.988242830952128,1
2020-01-01,us,"United States","Los Angeles Metropolitan Area","Corporate Services",Top Trending Jobs,"Tax Associate",2.733953832020956,2
2020-01-01,us,"United States","Los Angeles Metropolitan Area","Corporate Services",Top Trending Jobs,"Tax Accountant",2.103446032781934,3
2020-01-01,us,"United States","Los Angeles Metropolitan Area","Corporate Services",Top Trending Skills,"Account Reconciliation",-1,1
2020-01-01,us,"United States","Los Angeles Metropolitan Area","Corporate Services",Top Trending Skills,"General Ledger",-1,2
2020-01-01,us,"United States","Los Angeles Metropolitan Area","Corporate Services",Top Trending Skills,"Tax",-1,3
2020-01-01,us,"United States","Los Angeles Metropolitan Area","Corporate Services",Top Trending Skills,"Tax Preparation",-1,4
