date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Construction",Top Trending Employers,"Saint-Gobain",10.76730665264067,1
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Construction",Top Trending Employers,"Bouygues Bâtiment Ile-de-France",6.808404143129125,2
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Construction",Top Trending Jobs,"Construction Superintendent",9.511742619075116,1
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Construction",Top Trending Jobs,"Civil Engineer",5.091968931290356,2
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Construction",Top Trending Jobs,"Project Manager",3.8475939580418506,3
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Construction",Top Trending Jobs,"Business Account Executive",3.165769333808789,4
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Construction",Top Trending Jobs,"Salesperson",2.5172054881585746,5
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Construction",Top Trending Jobs,"Business Manager",2.514681623654881,6
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Construction",Top Trending Jobs,"Human Resources Manager",1.8071969680707647,7
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Construction",Top Trending Skills,"Project Management",-1,1
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Construction",Top Trending Skills,"Recruiting",-1,2
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Construction",Top Trending Skills,"Negotiation",-1,3
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Construction",Top Trending Skills,"Sales Prospecting",-1,4
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Construction",Top Trending Skills,"Construction Management",-1,5
