date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,de,"Germany","Greater Munich Metropolitan Area","Retail",Top Trending Employers,"Westwing",19.07374549680501,1
2020-10-01,de,"Germany","Greater Munich Metropolitan Area","Retail",Top Trending Employers,"MediaMarktSaturn",14.538952424785965,2
