date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,au,"Australia","Greater Adelaide Area","All",Top Trending Employers,"SA Health",5.776040461995843,1
2021-05-01,au,"Australia","Greater Adelaide Area","All",Top Trending Employers,"University of Adelaide",3.3636176071241843,2
2021-05-01,au,"Australia","Greater Adelaide Area","All",Top Trending Employers,"University of South Australia",2.069812694662776,3
2021-05-01,au,"Australia","Greater Adelaide Area","All",Top Trending Employers,"Flinders University",2.6855633829210293,4
2021-05-01,au,"Australia","Greater Adelaide Area","All",Top Trending Employers,"Department for Education, South Australia",3.648611357601155,5
2021-05-01,au,"Australia","Greater Adelaide Area","All",Top Trending Jobs,"Project Manager",2.646671015137103,1
2021-05-01,au,"Australia","Greater Adelaide Area","All",Top Trending Jobs,"Software Engineer",2.507385661981794,2
2021-05-01,au,"Australia","Greater Adelaide Area","All",Top Trending Jobs,"Business Development Manager",1.655040265715764,3
2021-05-01,au,"Australia","Greater Adelaide Area","All",Top Trending Jobs,"Business Analyst",1.5116779855531264,4
2021-05-01,au,"Australia","Greater Adelaide Area","All",Top Trending Jobs,"Support Associate",1.4130273306651346,5
2021-05-01,au,"Australia","Greater Adelaide Area","All",Top Trending Jobs,"Customer Service Representative",1.357169060446235,6
2021-05-01,au,"Australia","Greater Adelaide Area","All",Top Trending Jobs,"Accountant",1.3005826603277697,7
2021-05-01,au,"Australia","Greater Adelaide Area","All",Top Trending Jobs,"Nurse",1.2137690157596082,8
2021-05-01,au,"Australia","Greater Adelaide Area","All",Top Trending Skills,"Business Analysis",-1,1
2021-05-01,au,"Australia","Greater Adelaide Area","All",Top Trending Skills,"JavaScript",-1,2
2021-05-01,au,"Australia","Greater Adelaide Area","All",Top Trending Skills,"MYOB",-1,3
2021-05-01,au,"Australia","Greater Adelaide Area","All",Top Trending Skills,"Stakeholder Management",-1,4
2021-05-01,au,"Australia","Greater Adelaide Area","All",Top Trending Skills,"Account Management",-1,5
2021-05-01,au,"Australia","Greater Adelaide Area","All",Top Trending Skills,"Project Delivery",-1,6
2021-05-01,au,"Australia","Greater Adelaide Area","All",Top Trending Skills,"Time Management",-1,7
2021-05-01,au,"Australia","Greater Adelaide Area","All",Top Trending Skills,"Requirements Gathering",-1,8
2021-05-01,au,"Australia","Greater Adelaide Area","All",Top Trending Skills,"Nursing",-1,9
2021-05-01,au,"Australia","Greater Adelaide Area","All",Top Trending Skills,"Mental Health",-1,10
2021-05-01,au,"Australia","Greater Adelaide Area","All",Top Trending Skills,"Support Workers",-1,11
