date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,fr,"France","All","Construction",Top Trending Employers,"Saint-Gobain",4.51245844959075,1
2020-03-01,fr,"France","All","Construction",Top Trending Employers,"Egis",4.499417130209742,2
2020-03-01,fr,"France","All","Construction",Top Trending Employers,"Eurovia",6.629565242751055,3
2020-03-01,fr,"France","All","Construction",Top Trending Employers,"Eiffage Construction",5.765227564408867,4
2020-03-01,fr,"France","All","Construction",Top Trending Employers,"Artelia",6.253462304678048,5
2020-03-01,fr,"France","All","Construction",Top Trending Employers,"Hilti France",8.183932454891872,6
2020-03-01,fr,"France","All","Construction",Top Trending Employers,"Spie batignolles",5.598284384623218,7
2020-03-01,fr,"France","All","Construction",Top Trending Employers,"FRANS BONHOMME",12.571482134183654,8
2020-03-01,fr,"France","All","Construction",Top Trending Employers,"DEMATHIEU BARD",7.319877796565997,9
2020-03-01,fr,"France","All","Construction",Top Trending Employers,"Eiffage",4.557822590510939,10
2020-03-01,fr,"France","All","Construction",Top Trending Employers,"Ingérop",6.758834869940313,11
2020-03-01,fr,"France","All","Construction",Top Trending Employers,"groupe-gcc",10.132075085121814,12
2020-03-01,fr,"France","All","Construction",Top Trending Jobs,"Construction Superintendent",10.549806403670058,1
2020-03-01,fr,"France","All","Construction",Top Trending Jobs,"Business Account Executive",4.669799876579831,2
2020-03-01,fr,"France","All","Construction",Top Trending Jobs,"Project Manager",3.441303873450491,3
2020-03-01,fr,"France","All","Construction",Top Trending Jobs,"Business Manager",3.2558750028160652,4
2020-03-01,fr,"France","All","Construction",Top Trending Jobs,"Salesperson",2.9672142764439067,5
2020-03-01,fr,"France","All","Construction",Top Trending Jobs,"Civil Engineer",2.7939503341470937,6
2020-03-01,fr,"France","All","Construction",Top Trending Jobs,"Technical Sales Representative",2.1008012619540395,7
2020-03-01,fr,"France","All","Construction",Top Trending Jobs,"General Manager",1.5008859170475508,8
2020-03-01,fr,"France","All","Construction",Top Trending Jobs,"Research Analyst",1.4745355727310272,9
2020-03-01,fr,"France","All","Construction",Top Trending Jobs,"Construction Supervisor",1.1768201636182565,10
2020-03-01,fr,"France","All","Construction",Top Trending Jobs,"Commercial Associate",1.0734796943393128,11
2020-03-01,fr,"France","All","Construction",Top Trending Jobs,"Buyer",1.0006038384571205,12
2020-03-01,fr,"France","All","Construction",Top Trending Jobs,"Accountant",0.9660471205009294,13
2020-03-01,fr,"France","All","Construction",Top Trending Jobs,"Quantity Surveyor",0.9246064755337091,14
2020-03-01,fr,"France","All","Construction",Top Trending Jobs,"Managing Partner",0.8983972033283074,15
2020-03-01,fr,"France","All","Construction",Top Trending Jobs,"Development Engineer",0.8750131545495355,16
2020-03-01,fr,"France","All","Construction",Top Trending Jobs,"Administrative Manager",0.8500190795225099,17
2020-03-01,fr,"France","All","Construction",Top Trending Jobs,"Human Resources Manager",0.7698657055443074,18
2020-03-01,fr,"France","All","Construction",Top Trending Jobs,"Account Manager",0.7659386475379799,19
2020-03-01,fr,"France","All","Construction",Top Trending Jobs,"Driver",0.7658847327343742,20
2020-03-01,fr,"France","All","Construction",Top Trending Skills,"Project Management",-1,1
2020-03-01,fr,"France","All","Construction",Top Trending Skills,"Recruiting",-1,2
2020-03-01,fr,"France","All","Construction",Top Trending Skills,"Negotiation",-1,3
2020-03-01,fr,"France","All","Construction",Top Trending Skills,"Marketing Strategy",-1,4
2020-03-01,fr,"France","All","Construction",Top Trending Skills,"Java",-1,5
2020-03-01,fr,"France","All","Construction",Top Trending Skills,"Sales Prospecting",-1,6
2020-03-01,fr,"France","All","Construction",Top Trending Skills,"Account Reconciliation",-1,7
2020-03-01,fr,"France","All","Construction",Top Trending Skills,"JavaScript",-1,8
2020-03-01,fr,"France","All","Construction",Top Trending Skills,"Construction Management",-1,9
2020-03-01,fr,"France","All","Construction",Top Trending Skills,"AutoCAD",-1,10
2020-03-01,fr,"France","All","Construction",Top Trending Skills,"Business Control",-1,11
2020-03-01,fr,"France","All","Construction",Top Trending Skills,"Project Planning",-1,12
2020-03-01,fr,"France","All","Construction",Top Trending Skills,"Truck Driving",-1,13
