date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,es,"Spain","All","Health Care",Top Trending Employers,"IQVIA",11.054954800667794,1
2020-11-01,es,"Spain","All","Health Care",Top Trending Employers,"Hospital Clínic de Barcelona",7.433971612183312,2
2020-11-01,es,"Spain","All","Health Care",Top Trending Employers,"Vithas",7.947683806330851,3
2020-11-01,es,"Spain","All","Health Care",Top Trending Employers,"COFARES",10.584670449141163,4
2020-11-01,es,"Spain","All","Health Care",Top Trending Employers,"Hospital Universitari Vall d'Hebron",5.2703038624381096,5
2020-11-01,es,"Spain","All","Health Care",Top Trending Employers,"laboratorios-normon",6.718447385391474,6
2020-11-01,es,"Spain","All","Health Care",Top Trending Employers,"Barcelona Children's Hospital Sant Joan de Déu",7.6265552995400405,7
2020-11-01,es,"Spain","All","Health Care",Top Trending Employers,"Sanofi",5.35481032669681,8
2020-11-01,es,"Spain","All","Health Care",Top Trending Jobs,"Nurse",6.019450800897726,1
2020-11-01,es,"Spain","All","Health Care",Top Trending Jobs,"Psychologist",4.703472964255165,2
2020-11-01,es,"Spain","All","Health Care",Top Trending Jobs,"Physical Therapist",4.086284956060367,3
2020-11-01,es,"Spain","All","Health Care",Top Trending Jobs,"Laboratory Technician",3.5674313153385095,4
2020-11-01,es,"Spain","All","Health Care",Top Trending Jobs,"Medical Resident",2.7555072707171124,5
2020-11-01,es,"Spain","All","Health Care",Top Trending Jobs,"Clinical Research Associate",2.365934036576134,6
2020-11-01,es,"Spain","All","Health Care",Top Trending Jobs,"Medical Doctor",2.2663870633227887,7
2020-11-01,es,"Spain","All","Health Care",Top Trending Jobs,"Dentist",1.806670785035561,8
2020-11-01,es,"Spain","All","Health Care",Top Trending Jobs,"Salesperson",1.458756327861788,9
2020-11-01,es,"Spain","All","Health Care",Top Trending Jobs,"Veterinarian",1.1653406244535476,10
2020-11-01,es,"Spain","All","Health Care",Top Trending Jobs,"Project Manager",1.0837164506802932,11
2020-11-01,es,"Spain","All","Health Care",Top Trending Jobs,"Social Worker",1.0004233833428775,12
2020-11-01,es,"Spain","All","Health Care",Top Trending Jobs,"Sales Manager",0.9708575398104905,13
2020-11-01,es,"Spain","All","Health Care",Top Trending Jobs,"Product Manager",0.96455033584799,14
2020-11-01,es,"Spain","All","Health Care",Top Trending Jobs,"Pharmacist",0.8848188518186396,15
2020-11-01,es,"Spain","All","Health Care",Top Trending Jobs,"Speech Language Pathologist",0.8817014836011852,16
2020-11-01,es,"Spain","All","Health Care",Top Trending Jobs,"Receptionist",0.8113436479901611,17
2020-11-01,es,"Spain","All","Health Care",Top Trending Jobs,"Laboratory Analyst",0.8060166047489767,18
2020-11-01,es,"Spain","All","Health Care",Top Trending Skills,"Negotiation",-1,1
2020-11-01,es,"Spain","All","Health Care",Top Trending Skills,"Psychotherapy",-1,2
2020-11-01,es,"Spain","All","Health Care",Top Trending Skills,"Physical Therapy",-1,3
2020-11-01,es,"Spain","All","Health Care",Top Trending Skills,"Sales Management",-1,4
2020-11-01,es,"Spain","All","Health Care",Top Trending Skills,"Rehabilitation",-1,5
2020-11-01,es,"Spain","All","Health Care",Top Trending Skills,"Nursing",-1,6
2020-11-01,es,"Spain","All","Health Care",Top Trending Skills,"Front Office",-1,7
2020-11-01,es,"Spain","All","Health Care",Top Trending Skills,"Laboratory Skills",-1,8
2020-11-01,es,"Spain","All","Health Care",Top Trending Skills,"Pharmacy",-1,9
2020-11-01,es,"Spain","All","Health Care",Top Trending Skills,"Dentistry",-1,10
2020-11-01,es,"Spain","All","Health Care",Top Trending Skills,"Veterinary Medicine",-1,11
2020-11-01,es,"Spain","All","Health Care",Top Trending Skills,"Social Services",-1,12
2020-11-01,es,"Spain","All","Health Care",Top Trending Skills,"Clinical Research",-1,13
2020-11-01,es,"Spain","All","Health Care",Top Trending Skills,"Clinical Trials",-1,14
2020-11-01,es,"Spain","All","Health Care",Top Trending Skills,"Good Clinical Practice (GCP)",-1,15
2020-11-01,es,"Spain","All","Health Care",Top Trending Skills,"Cosmetic Dentistry",-1,16
2020-11-01,es,"Spain","All","Health Care",Top Trending Skills,"Animal Welfare",-1,17
2020-11-01,es,"Spain","All","Health Care",Top Trending Skills,"High-Performance Liquid Chromatography (HPLC)",-1,18
