date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,cl,"Chile","All","Finance",Top Trending Employers,"Banco Bci",2.5745252673088412,1
2021-02-01,cl,"Chile","All","Finance",Top Trending Employers,"Itaú",3.8353123515530227,2
2021-02-01,cl,"Chile","All","Finance",Top Trending Employers,"BancoEstado",3.0006822082919236,3
2021-02-01,cl,"Chile","All","Finance",Top Trending Employers,"ACHS",3.364783441927427,4
2021-02-01,cl,"Chile","All","Finance",Top Trending Employers,"afp-planvital",10.298056458591555,5
2021-02-01,cl,"Chile","All","Finance",Top Trending Employers,"Banco de Chile",1.711498917811383,6
2021-02-01,cl,"Chile","All","Finance",Top Trending Employers,"Banco BICE",5.857098898949202,7
2021-02-01,cl,"Chile","All","Finance",Top Trending Jobs,"Commercial Associate",6.998482074686612,1
2021-02-01,cl,"Chile","All","Finance",Top Trending Jobs,"Software Engineer",4.74348576426599,2
2021-02-01,cl,"Chile","All","Finance",Top Trending Jobs,"Financial Advisor",4.6233514270054465,3
2021-02-01,cl,"Chile","All","Finance",Top Trending Jobs,"Account Executive",4.193199576888904,4
2021-02-01,cl,"Chile","All","Finance",Top Trending Jobs,"Health Advisor",2.8147463551247847,5
2021-02-01,cl,"Chile","All","Finance",Top Trending Skills,"JavaScript",-1,1
2021-02-01,cl,"Chile","All","Finance",Top Trending Skills,"MySQL",-1,2
2021-02-01,cl,"Chile","All","Finance",Top Trending Skills,"Negotiation",-1,3
2021-02-01,cl,"Chile","All","Finance",Top Trending Skills,"Team Leadership",-1,4
