date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,dk,"Denmark","Copenhagen Metropolitan Area","Health Care",Top Trending Employers,"Novo Nordisk",3.9545570490842197,1
2020-03-01,dk,"Denmark","Copenhagen Metropolitan Area","Health Care",Top Trending Employers,"Rigshospitalet",3.8335631093055405,2
2020-03-01,dk,"Denmark","Copenhagen Metropolitan Area","Health Care",Top Trending Employers,"Region Hovedstaden",5.857327413509778,3
2020-03-01,dk,"Denmark","Copenhagen Metropolitan Area","Health Care",Top Trending Employers,"LEO Pharma",5.42007785226307,4
2020-03-01,dk,"Denmark","Copenhagen Metropolitan Area","Health Care",Top Trending Employers,"Novozymes",6.190559051284647,5
2020-03-01,dk,"Denmark","Copenhagen Metropolitan Area","Health Care",Top Trending Employers,"ALK",10.543195196835956,6
2020-03-01,dk,"Denmark","Copenhagen Metropolitan Area","Health Care",Top Trending Jobs,"Nurse",4.62250462140327,1
2020-03-01,dk,"Denmark","Copenhagen Metropolitan Area","Health Care",Top Trending Jobs,"Project Manager",4.3225694928239715,2
2020-03-01,dk,"Denmark","Copenhagen Metropolitan Area","Health Care",Top Trending Skills,"Project Planning",-1,1
2020-03-01,dk,"Denmark","Copenhagen Metropolitan Area","Health Care",Top Trending Skills,"Change Management",-1,2
2020-03-01,dk,"Denmark","Copenhagen Metropolitan Area","Health Care",Top Trending Skills,"Nursing",-1,3
