date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Employers,"DHL Supply Chain",6.513331717343132,1
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Employers,"Loggi",16.321447053449386,2
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Employers,"jsl-s.a.",7.141003937073019,3
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Employers,"Bram Offshore",19.686234410888538,4
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Employers,"Rumo",4.840707464531639,5
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Employers,"FedEx",4.627220206587712,6
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Employers,"Ultracargo",19.652332461007944,7
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Employers,"Total Express",18.137688648146145,8
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Employers,"VLI Logística",1.9633688048321492,9
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Jobs,"Administrative Associate",4.007182957304083,1
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Jobs,"Driver",3.4294999676925917,2
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Jobs,"Logistics Analyst",2.2023129173070424,3
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Jobs,"Safety Officer",1.950787811057576,4
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Jobs,"Seaman",1.8526461567028973,5
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Jobs,"Sales Executive",1.7190861596974738,6
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Jobs,"Human Resources Analyst",1.548083083485042,7
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Jobs,"Operations Coordinator",1.4777130791579651,8
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Jobs,"Salesperson",1.4495055708406397,9
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Jobs,"Operations Analyst",1.4175878550063212,10
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Jobs,"Financial Analyst",1.3879482909426248,11
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Jobs,"Operations Supervisor",1.3331534970284293,12
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Jobs,"Import Analyst",1.231562458855984,13
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Jobs,"Commercial Manager",1.1974317831504084,14
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Jobs,"Train Driver",1.135066132215504,15
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Jobs,"Commercial Sales Representative",1.1163598362584257,16
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Skills,"Negotiation",-1,1
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Skills,"Administration",-1,2
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Skills,"Business Planning",-1,3
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Skills,"Financial Analysis",-1,4
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Skills,"Recruiting",-1,5
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Skills,"Accounts Payable",-1,6
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Skills,"5S",-1,7
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Skills,"Logistics Management",-1,8
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Skills,"Team Leadership",-1,9
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Skills,"Sales Management",-1,10
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Skills,"SAP Products",-1,11
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Skills,"Occupational Health",-1,12
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Skills,"Truck Driving",-1,13
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Skills,"Operating Systems",-1,14
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Skills,"Defensive Driving",-1,15
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Skills,"Import",-1,16
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Skills,"Maritime",-1,17
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Skills,"International Trade",-1,18
2020-01-01,br,"Brazil","All","Transportation & Logistics",Top Trending Skills,"Maritime Operations",-1,19
