date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,es,"Spain","All","Recreation & Travel",Top Trending Employers,"Serunion-Grupo Elior",10.77838419776165,1
2020-11-01,es,"Spain","All","Recreation & Travel",Top Trending Jobs,"Food Server",3.3521135419727406,1
2020-11-01,es,"Spain","All","Recreation & Travel",Top Trending Jobs,"Physical Therapist",3.0467028538943857,2
2020-11-01,es,"Spain","All","Recreation & Travel",Top Trending Jobs,"Cook",2.8154507076508453,3
2020-11-01,es,"Spain","All","Recreation & Travel",Top Trending Jobs,"Receptionist",2.746211980754544,4
2020-11-01,es,"Spain","All","Recreation & Travel",Top Trending Skills,"Physical Therapy",-1,1
2020-11-01,es,"Spain","All","Recreation & Travel",Top Trending Skills,"Rehabilitation",-1,2
2020-11-01,es,"Spain","All","Recreation & Travel",Top Trending Skills,"Front Office",-1,3
2020-11-01,es,"Spain","All","Recreation & Travel",Top Trending Skills,"Cooking",-1,4
2020-11-01,es,"Spain","All","Recreation & Travel",Top Trending Skills,"Culinary Skills",-1,5
