date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-03-01,nl,"Netherlands","All","Education",Top Trending Employers,"Utrecht University",4.2959499634103295,1
2021-03-01,nl,"Netherlands","All","Education",Top Trending Employers,"Leiden University",5.9944488390980055,2
2021-03-01,nl,"Netherlands","All","Education",Top Trending Employers,"Vrije Universiteit Amsterdam (VU Amsterdam)",4.543550672570683,3
2021-03-01,nl,"Netherlands","All","Education",Top Trending Employers,"University of Amsterdam",3.898410423350687,4
2021-03-01,nl,"Netherlands","All","Education",Top Trending Employers,"Technische Universiteit Delft",3.3363542544871394,5
2021-03-01,nl,"Netherlands","All","Education",Top Trending Employers,"University of Groningen",4.042423167988189,6
2021-03-01,nl,"Netherlands","All","Education",Top Trending Employers,"Amsterdam University of Applied Sciences",3.963629052070836,7
2021-03-01,nl,"Netherlands","All","Education",Top Trending Employers,"Radboud University",4.10419607500664,8
2021-03-01,nl,"Netherlands","All","Education",Top Trending Employers,"Lyceo",5.669758603678793,9
2021-03-01,nl,"Netherlands","All","Education",Top Trending Employers,"Hogeschool van Arnhem en Nijmegen (HAN)",4.028366563979357,10
2021-03-01,nl,"Netherlands","All","Education",Top Trending Employers,"RIVM National Institute for Public Health and the Environment",9.158333424401008,11
2021-03-01,nl,"Netherlands","All","Education",Top Trending Employers,"Eindhoven University of Technology",4.003735559097469,12
2021-03-01,nl,"Netherlands","All","Education",Top Trending Employers,"University of Twente",4.036081727884072,13
2021-03-01,nl,"Netherlands","All","Education",Top Trending Employers,"Hanzehogeschool Groningen / Hanze University of Applied Sciences Groningen",4.422052592584054,14
2021-03-01,nl,"Netherlands","All","Education",Top Trending Employers,"Avans University of Applied Sciences",4.461137323409106,15
2021-03-01,nl,"Netherlands","All","Education",Top Trending Employers,"Erasmus University Rotterdam",4.92809012502177,16
2021-03-01,nl,"Netherlands","All","Education",Top Trending Employers,"Wageningen University & Research",3.4286824581452144,17
2021-03-01,nl,"Netherlands","All","Education",Top Trending Employers,"HU University of Applied Sciences Utrecht (Hogeschool Utrecht)",3.1619222827504614,18
2021-03-01,nl,"Netherlands","All","Education",Top Trending Employers,"Saxion University of Applied Sciences",4.298201290177465,19
2021-03-01,nl,"Netherlands","All","Education",Top Trending Employers,"Hogeschool Inholland / Inholland University of Applied Sciences",4.828146221578531,20
2021-03-01,nl,"Netherlands","All","Education",Top Trending Jobs,"Teacher",22.605863198543297,1
2021-03-01,nl,"Netherlands","All","Education",Top Trending Jobs,"Lecturer",4.164228588356639,2
2021-03-01,nl,"Netherlands","All","Education",Top Trending Jobs,"Postdoctoral Researcher",2.7109832213222758,3
2021-03-01,nl,"Netherlands","All","Education",Top Trending Jobs,"Professor",2.6239977640859107,4
2021-03-01,nl,"Netherlands","All","Education",Top Trending Jobs,"Dutch Teacher",2.2693066536675657,5
2021-03-01,nl,"Netherlands","All","Education",Top Trending Jobs,"Project Manager",1.9130854251154048,6
2021-03-01,nl,"Netherlands","All","Education",Top Trending Jobs,"Secretary",1.4459559048108521,7
2021-03-01,nl,"Netherlands","All","Education",Top Trending Jobs,"English Teacher",1.1706709269986515,8
2021-03-01,nl,"Netherlands","All","Education",Top Trending Jobs,"Accompanist",1.148252223270994,9
2021-03-01,nl,"Netherlands","All","Education",Top Trending Jobs,"Special Education Teacher",1.0037828579541486,10
2021-03-01,nl,"Netherlands","All","Education",Top Trending Jobs,"Program Manager",0.9131925393303181,11
2021-03-01,nl,"Netherlands","All","Education",Top Trending Jobs,"Biology Teacher",0.9072775282862636,12
2021-03-01,nl,"Netherlands","All","Education",Top Trending Jobs,"Account Manager",0.8088092834662757,13
2021-03-01,nl,"Netherlands","All","Education",Top Trending Jobs,"Human Resources Advisor",0.7952509829519717,14
2021-03-01,nl,"Netherlands","All","Education",Top Trending Jobs,"Communications Advisor",0.7832385321880282,15
2021-03-01,nl,"Netherlands","All","Education",Top Trending Jobs,"Mathematics Teacher",0.748821648575323,16
2021-03-01,nl,"Netherlands","All","Education",Top Trending Skills,"Teaching",-1,1
2021-03-01,nl,"Netherlands","All","Education",Top Trending Skills,"Account Management",-1,2
2021-03-01,nl,"Netherlands","All","Education",Top Trending Skills,"Coaching",-1,3
2021-03-01,nl,"Netherlands","All","Education",Top Trending Skills,"Process Management",-1,4
2021-03-01,nl,"Netherlands","All","Education",Top Trending Skills,"Corporate Communications",-1,5
2021-03-01,nl,"Netherlands","All","Education",Top Trending Skills,"HR Consulting",-1,6
2021-03-01,nl,"Netherlands","All","Education",Top Trending Skills,"Interim Management",-1,7
2021-03-01,nl,"Netherlands","All","Education",Top Trending Skills,"Scientific Writing",-1,8
