date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,br,"Brazil","All","Hardware & Networking",Top Trending Employers,"Vivo (Telefônica Brasil)",2.942862638921362,1
2021-04-01,br,"Brazil","All","Hardware & Networking",Top Trending Employers,"Vivo (Telefônica Brasil)",2.8880488193431164,2
2021-04-01,br,"Brazil","All","Hardware & Networking",Top Trending Employers,"Claro Brasil",1.5432869812130767,3
2021-04-01,br,"Brazil","All","Hardware & Networking",Top Trending Employers,"Claro Brasil",1.4050729488952478,4
2021-04-01,br,"Brazil","All","Hardware & Networking",Top Trending Employers,"TIM Brasil",1.7301528897415315,5
2021-04-01,br,"Brazil","All","Hardware & Networking",Top Trending Employers,"TIM Brasil",1.563166449846733,6
2021-04-01,br,"Brazil","All","Hardware & Networking",Top Trending Employers,"Algar Telecom",3.0362911025776764,7
2021-04-01,br,"Brazil","All","Hardware & Networking",Top Trending Employers,"Algar Telecom",2.9327960782494844,8
2021-04-01,br,"Brazil","All","Hardware & Networking",Top Trending Employers,"Oi",0.9027021608700045,9
2021-04-01,br,"Brazil","All","Hardware & Networking",Top Trending Employers,"Oi",0.8404840913498981,10
2021-04-01,br,"Brazil","All","Hardware & Networking",Top Trending Employers,"Mob Telecom",10.27446967061229,11
2021-04-01,br,"Brazil","All","Hardware & Networking",Top Trending Jobs,"Sales Consultant",5.042941483451863,1
2021-04-01,br,"Brazil","All","Hardware & Networking",Top Trending Jobs,"Sales Consultant",4.929827746517908,2
2021-04-01,br,"Brazil","All","Hardware & Networking",Top Trending Jobs,"Business Manager",4.843807527314373,3
2021-04-01,br,"Brazil","All","Hardware & Networking",Top Trending Jobs,"Business Manager",4.291492332206824,4
2021-04-01,br,"Brazil","All","Hardware & Networking",Top Trending Jobs,"Account Manager",2.954904681180343,5
2021-04-01,br,"Brazil","All","Hardware & Networking",Top Trending Jobs,"Sales Manager",2.649061744075199,6
2021-04-01,br,"Brazil","All","Hardware & Networking",Top Trending Skills,"Negotiation",-1,1
2021-04-01,br,"Brazil","All","Hardware & Networking",Top Trending Skills,"Negotiation",-1,2
2021-04-01,br,"Brazil","All","Hardware & Networking",Top Trending Skills,"Negotiation",-1,3
2021-04-01,br,"Brazil","All","Hardware & Networking",Top Trending Skills,"Negotiation",-1,4
2021-04-01,br,"Brazil","All","Hardware & Networking",Top Trending Skills,"Sales Management",-1,5
2021-04-01,br,"Brazil","All","Hardware & Networking",Top Trending Skills,"Sales Management",-1,6
2021-04-01,br,"Brazil","All","Hardware & Networking",Top Trending Skills,"Business Planning",-1,7
2021-04-01,br,"Brazil","All","Hardware & Networking",Top Trending Skills,"Business Planning",-1,8
