date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,ca,"Canada","All","Retail",Top Trending Employers,"Walmart",9.12513674487198,1
2020-01-01,ca,"Canada","All","Retail",Top Trending Employers,"Walmart Canada",7.891858578996231,2
2020-01-01,ca,"Canada","All","Retail",Top Trending Employers,"Starbucks",5.852144173992623,3
2020-01-01,ca,"Canada","All","Retail",Top Trending Employers,"Loblaw Companies Limited",5.498608597558652,4
2020-01-01,ca,"Canada","All","Retail",Top Trending Employers,"Shoppers Drug Mart",3.80865385031481,5
2020-01-01,ca,"Canada","All","Retail",Top Trending Employers,"lululemon",7.7777445952305095,6
2020-01-01,ca,"Canada","All","Retail",Top Trending Employers,"Sobeys",4.889753306201572,7
2020-01-01,ca,"Canada","All","Retail",Top Trending Employers,"Metro Inc.",6.940923543670878,8
2020-01-01,ca,"Canada","All","Retail",Top Trending Employers,"Staples Canada",10.161587062455679,9
2020-01-01,ca,"Canada","All","Retail",Top Trending Employers,"Aritzia",8.91012843150337,10
2020-01-01,ca,"Canada","All","Retail",Top Trending Employers,"The Home Depot",6.621860582996354,11
2020-01-01,ca,"Canada","All","Retail",Top Trending Employers,"LCBO",5.648099246443104,12
2020-01-01,ca,"Canada","All","Retail",Top Trending Employers,"Circle K",14.517292616117425,13
2020-01-01,ca,"Canada","All","Retail",Top Trending Employers,"Dollarama",8.474100892955258,14
2020-01-01,ca,"Canada","All","Retail",Top Trending Employers,"TJX Canada/Winners Merchants International L.P.",3.2771137326394384,15
2020-01-01,ca,"Canada","All","Retail",Top Trending Employers,"Best Buy",6.332894525176859,16
2020-01-01,ca,"Canada","All","Retail",Top Trending Employers,"Best Buy Canada",4.291814525692507,17
2020-01-01,ca,"Canada","All","Retail",Top Trending Employers,"SSENSE",13.551990385977819,18
2020-01-01,ca,"Canada","All","Retail",Top Trending Employers,"London Drugs",6.753232387533981,19
2020-01-01,ca,"Canada","All","Retail",Top Trending Employers,"Costco Wholesale",3.868126238717361,20
2020-01-01,ca,"Canada","All","Retail",Top Trending Jobs,"Salesperson",10.267179795182706,1
2020-01-01,ca,"Canada","All","Retail",Top Trending Jobs,"Cashier",7.291257318338053,2
2020-01-01,ca,"Canada","All","Retail",Top Trending Jobs,"Customer Service Representative",4.791784005319646,3
2020-01-01,ca,"Canada","All","Retail",Top Trending Jobs,"Barista",3.2432057115072097,4
2020-01-01,ca,"Canada","All","Retail",Top Trending Jobs,"Store Manager",3.2289668171416737,5
2020-01-01,ca,"Canada","All","Retail",Top Trending Jobs,"Sales Consultant",1.4703677033834166,6
2020-01-01,ca,"Canada","All","Retail",Top Trending Jobs,"General Manager",1.4274280354520676,7
2020-01-01,ca,"Canada","All","Retail",Top Trending Jobs,"Sales Manager",1.37006265828804,8
2020-01-01,ca,"Canada","All","Retail",Top Trending Jobs,"Pharmacist",1.3338637643167082,9
2020-01-01,ca,"Canada","All","Retail",Top Trending Jobs,"Retail Salesperson",1.1295491329641871,10
2020-01-01,ca,"Canada","All","Retail",Top Trending Jobs,"Teacher",1.1171947412647985,11
2020-01-01,ca,"Canada","All","Retail",Top Trending Jobs,"Fulfillment Associate",1.0755236954509637,12
2020-01-01,ca,"Canada","All","Retail",Top Trending Jobs,"Merchandiser",0.9351030473959699,13
2020-01-01,ca,"Canada","All","Retail",Top Trending Jobs,"Store Associate",0.8086123472033308,14
2020-01-01,ca,"Canada","All","Retail",Top Trending Jobs,"Operations Manager",0.731631908563436,15
2020-01-01,ca,"Canada","All","Retail",Top Trending Jobs,"Keyholder",0.6597298893463427,16
2020-01-01,ca,"Canada","All","Retail",Top Trending Jobs,"Grocery Clerk",0.6438251842077554,17
2020-01-01,ca,"Canada","All","Retail",Top Trending Jobs,"Customer Associate",0.6270747907110219,18
2020-01-01,ca,"Canada","All","Retail",Top Trending Skills,"Teaching",-1,1
2020-01-01,ca,"Canada","All","Retail",Top Trending Skills,"Time Management",-1,2
2020-01-01,ca,"Canada","All","Retail",Top Trending Skills,"Curriculum Development",-1,3
2020-01-01,ca,"Canada","All","Retail",Top Trending Skills,"Sales Management",-1,4
2020-01-01,ca,"Canada","All","Retail",Top Trending Skills,"Team Building",-1,5
2020-01-01,ca,"Canada","All","Retail",Top Trending Skills,"Operations Management",-1,6
2020-01-01,ca,"Canada","All","Retail",Top Trending Skills,"Store Management",-1,7
2020-01-01,ca,"Canada","All","Retail",Top Trending Skills,"Visual Merchandising",-1,8
2020-01-01,ca,"Canada","All","Retail",Top Trending Skills,"Cashiering",-1,9
2020-01-01,ca,"Canada","All","Retail",Top Trending Skills,"Pharmacy",-1,10
2020-01-01,ca,"Canada","All","Retail",Top Trending Skills,"Community Pharmacy",-1,11
2020-01-01,ca,"Canada","All","Retail",Top Trending Skills,"Customer Satisfaction",-1,12
2020-01-01,ca,"Canada","All","Retail",Top Trending Skills,"Retail",-1,13
2020-01-01,ca,"Canada","All","Retail",Top Trending Skills,"Merchandising",-1,14
2020-01-01,ca,"Canada","All","Retail",Top Trending Skills,"Barista",-1,15
2020-01-01,ca,"Canada","All","Retail",Top Trending Skills,"Teamwork",-1,16
2020-01-01,ca,"Canada","All","Retail",Top Trending Skills,"Retail Sales",-1,17
2020-01-01,ca,"Canada","All","Retail",Top Trending Skills,"Customer Experience",-1,18
