date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,de,"Germany","Frankfurt Rhine-Main Metropolitan Area","Finance",Top Trending Employers,"European Central Bank",2.812912471967223,1
2020-04-01,de,"Germany","Frankfurt Rhine-Main Metropolitan Area","Finance",Top Trending Employers,"Commerzbank AG",2.335550246532367,2
