date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,ae,"United Arab Emirates","All","All",Top Trending Employers,"ADNOC Group",1.4946854604769002,1
2021-02-01,ae,"United Arab Emirates","All","All",Top Trending Employers,"ADIB - Abu Dhabi Islamic Bank",2.920887330828599,2
2021-02-01,ae,"United Arab Emirates","All","All",Top Trending Employers,"Square Yards",19.599706477447302,3
2021-02-01,ae,"United Arab Emirates","All","All",Top Trending Employers,"Deloitte",5.807886300190999,4
2021-02-01,ae,"United Arab Emirates","All","All",Top Trending Employers,"Majid Al Futtaim",2.07107222929912,5
2021-02-01,ae,"United Arab Emirates","All","All",Top Trending Employers,"Amazon",5.6248340428936725,6
2021-02-01,ae,"United Arab Emirates","All","All",Top Trending Employers,"Etisalat",1.031215699634478,7
2021-02-01,ae,"United Arab Emirates","All","All",Top Trending Employers,"Al-Futtaim",1.65366599978485,8
2021-02-01,ae,"United Arab Emirates","All","All",Top Trending Employers,"DAMAC Properties",4.0381716402072945,9
2021-02-01,ae,"United Arab Emirates","All","All",Top Trending Employers,"Aster DM Healthcare",5.311432426866744,10
2021-02-01,ae,"United Arab Emirates","All","All",Top Trending Employers,"Landmark Group",1.8384885484120312,11
2021-02-01,ae,"United Arab Emirates","All","All",Top Trending Employers,"Sobha Realty",12.658873374263418,12
2021-02-01,ae,"United Arab Emirates","All","All",Top Trending Employers,"Emaar Hospitality Group",6.1487509932618405,13
2021-02-01,ae,"United Arab Emirates","All","All",Top Trending Employers,"Jumeirah Group / Jumeirah Hotels & Resorts",1.9012651224114112,14
2021-02-01,ae,"United Arab Emirates","All","All",Top Trending Employers,"Dubai Health Authority",3.226777972884716,15
2021-02-01,ae,"United Arab Emirates","All","All",Top Trending Employers,"KPMG Lower Gulf",5.425304066509352,16
2021-02-01,ae,"United Arab Emirates","All","All",Top Trending Jobs,"Sales Manager",2.7066292691525438,1
2021-02-01,ae,"United Arab Emirates","All","All",Top Trending Jobs,"Business Development Manager",2.6218621926707733,2
