date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,fi,"Finland","All","All",Top Trending Employers,"OP Financial Group",6.600121331885996,1
2020-04-01,fi,"Finland","All","All",Top Trending Employers,"Helsingin kaupunki – Helsingfors stad – City of Helsinki",5.639355628003882,2
2020-04-01,fi,"Finland","All","All",Top Trending Employers,"KONE",7.451303351537493,3
2020-04-01,fi,"Finland","All","All",Top Trending Employers,"Terveystalo",7.753158984486051,4
2020-04-01,fi,"Finland","All","All",Top Trending Employers,"Neste",4.851791482792489,5
2020-04-01,fi,"Finland","All","All",Top Trending Employers,"University of Oulu",6.970229979506402,6
2020-04-01,fi,"Finland","All","All",Top Trending Employers,"Mehiläinen",7.325315723806495,7
2020-04-01,fi,"Finland","All","All",Top Trending Employers,"Kela",6.087160854938599,8
2020-04-01,fi,"Finland","All","All",Top Trending Employers,"Aalto University",3.6997326968704383,9
2020-04-01,fi,"Finland","All","All",Top Trending Employers,"CGI",4.091652230335386,10
2020-04-01,fi,"Finland","All","All",Top Trending Employers,"TE-palvelut - Employment and Economic Development Office",23.049370804435583,11
2020-04-01,fi,"Finland","All","All",Top Trending Employers,"Helsingin ja Uudenmaan sairaanhoitopiiri - Hospital District of Helsinki and Uusimaa (HUS)",5.876878530004517,12
2020-04-01,fi,"Finland","All","All",Top Trending Employers,"Vantaan kaupunki - Vanda stad - City of Vantaa",7.418300450785603,13
2020-04-01,fi,"Finland","All","All",Top Trending Employers,"Nokia",2.0057722455974165,14
2020-04-01,fi,"Finland","All","All",Top Trending Employers,"Valmet",3.4809899730096885,15
2020-04-01,fi,"Finland","All","All",Top Trending Employers,"Verohallinto",6.357159753894516,16
2020-04-01,fi,"Finland","All","All",Top Trending Employers,"Espoon kaupunki - Esbo stad - City of Espoo",4.685420898760308,17
2020-04-01,fi,"Finland","All","All",Top Trending Employers,"eCraft Oy Ab",22.266417468561748,18
2020-04-01,fi,"Finland","All","All",Top Trending Employers,"Elisa",3.073745225467335,19
2020-04-01,fi,"Finland","All","All",Top Trending Employers,"ABB",2.8933025861269197,20
2020-04-01,fi,"Finland","All","All",Top Trending Jobs,"Software Engineer",4.62962322249124,1
2020-04-01,fi,"Finland","All","All",Top Trending Jobs,"Project Manager",3.746435285488218,2
2020-04-01,fi,"Finland","All","All",Top Trending Jobs,"Sales Manager",3.1378541660793213,3
2020-04-01,fi,"Finland","All","All",Top Trending Jobs,"Salesperson",1.8614138539976737,4
2020-04-01,fi,"Finland","All","All",Top Trending Jobs,"Account Manager",1.3030738213981783,5
2020-04-01,fi,"Finland","All","All",Top Trending Jobs,"Key Account Manager",1.0965271019705944,6
2020-04-01,fi,"Finland","All","All",Top Trending Jobs,"Service Manager",0.9824422315950385,7
2020-04-01,fi,"Finland","All","All",Top Trending Jobs,"Project Engineer",0.9707661483899831,8
2020-04-01,fi,"Finland","All","All",Top Trending Jobs,"Nurse",0.9564230197664053,9
2020-04-01,fi,"Finland","All","All",Top Trending Jobs,"Teacher",0.8908535453204186,10
2020-04-01,fi,"Finland","All","All",Top Trending Jobs,"Product Manager",0.8804523992573057,11
2020-04-01,fi,"Finland","All","All",Top Trending Jobs,"Secretary",0.8085303690614417,12
2020-04-01,fi,"Finland","All","All",Top Trending Jobs,"Marketing Manager",0.7030289132505242,13
2020-04-01,fi,"Finland","All","All",Top Trending Jobs,"Sales Director",0.6762051315254216,14
2020-04-01,fi,"Finland","All","All",Top Trending Jobs,"Accountant",0.6723383557995438,15
2020-04-01,fi,"Finland","All","All",Top Trending Jobs,"Customer Advisor",0.648109804194412,16
2020-04-01,fi,"Finland","All","All",Top Trending Jobs,"Design Engineer",0.6477181858074088,17
2020-04-01,fi,"Finland","All","All",Top Trending Jobs,"Business Controller",0.6077015999799675,18
2020-04-01,fi,"Finland","All","All",Top Trending Jobs,"Architect",0.5996654782046082,19
2020-04-01,fi,"Finland","All","All",Top Trending Jobs,"Postdoctoral Researcher",0.568100921011273,20
2020-04-01,fi,"Finland","All","All",Top Trending Skills,"Project Management",-1,1
2020-04-01,fi,"Finland","All","All",Top Trending Skills,"Teaching",-1,2
2020-04-01,fi,"Finland","All","All",Top Trending Skills,"Sales Management",-1,3
2020-04-01,fi,"Finland","All","All",Top Trending Skills,"Project Planning",-1,4
2020-04-01,fi,"Finland","All","All",Top Trending Skills,"Business-to-Business (B2B)",-1,5
2020-04-01,fi,"Finland","All","All",Top Trending Skills,"Git",-1,6
2020-04-01,fi,"Finland","All","All",Top Trending Skills,"Account Management",-1,7
2020-04-01,fi,"Finland","All","All",Top Trending Skills,"Product Development",-1,8
2020-04-01,fi,"Finland","All","All",Top Trending Skills,"Project Engineering",-1,9
2020-04-01,fi,"Finland","All","All",Top Trending Skills,"Financial Reporting",-1,10
2020-04-01,fi,"Finland","All","All",Top Trending Skills,"Adult Education",-1,11
2020-04-01,fi,"Finland","All","All",Top Trending Skills,"Change Management",-1,12
2020-04-01,fi,"Finland","All","All",Top Trending Skills,"Social Media",-1,13
2020-04-01,fi,"Finland","All","All",Top Trending Skills,"Computer-Aided Design (CAD)",-1,14
2020-04-01,fi,"Finland","All","All",Top Trending Skills,"IT Service Management",-1,15
2020-04-01,fi,"Finland","All","All",Top Trending Skills,"Marketing Management",-1,16
2020-04-01,fi,"Finland","All","All",Top Trending Skills,"Teamwork",-1,17
2020-04-01,fi,"Finland","All","All",Top Trending Skills,"Scientific Writing",-1,18
2020-04-01,fi,"Finland","All","All",Top Trending Skills,"Architectural Design",-1,19
