date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"HSBC",2.4374102277019327,1
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"UBS",3.246795041109786,2
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"Citi",3.1385622730911735,3
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"Revolut",31.51193772568563,4
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"Lloyds Banking Group",1.6392570969092153,5
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"Deutsche Bank",1.8956582265761055,6
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"JPMorgan Chase & Co.",3.2495968347230195,7
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"Credit Suisse",3.263377720521105,8
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"MUFG",6.604383229161252,9
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"Metro Bank (UK)",7.3056387518563195,10
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"Morgan Stanley",2.27440478854801,11
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"Santander UK",4.909942552765486,12
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"Bloomberg LP",2.697858265782844,13
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"Barclays",1.1757189202528016,14
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"Gallagher",8.620233651231413,15
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"J.P. Morgan",1.7958636017758913,16
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"Capco",9.299791344961772,17
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"BNP Paribas",2.4680709544988937,18
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"Standard Chartered Bank",1.4983091797624737,19
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"Financial Conduct Authority",2.958946134657128,20
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Software Engineer",3.129125365571544,1
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Business Analyst",2.1621958740657217,2
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Project Manager",1.743564927120424,3
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Investment Analyst",1.4177236630468866,4
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Underwriter",1.3704869984172279,5
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Financial Advisor",1.2447408636637287,6
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Portfolio Manager",0.9925897968149032,7
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Business Development Manager",0.9802608011069648,8
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Product Manager",0.942995844451166,9
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Data Analyst",0.9130293779886925,10
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Legal Counsel",0.8547024008731363,11
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Relationship Manager",0.7854862144863167,12
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Account Manager",0.6895667990764665,13
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Financial Analyst",0.6885532003969973,14
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Chief Operating Officer",0.6799419082633098,15
