date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,us,"United States","Greater Boston","All",Top Trending Employers,"Massachusetts General Hospital",6.855129551013898,1
2020-07-01,us,"United States","Greater Boston","All",Top Trending Employers,"Amazon",17.059300054420074,2
2020-07-01,us,"United States","Greater Boston","All",Top Trending Employers,"Fidelity Investments",4.559111142302292,3
2020-07-01,us,"United States","Greater Boston","All",Top Trending Employers,"Boston Children's Hospital",5.2339536484833955,4
2020-07-01,us,"United States","Greater Boston","All",Top Trending Employers,"CVS Health",5.122016280845562,5
2020-07-01,us,"United States","Greater Boston","All",Top Trending Employers,"Beth Israel Deaconess Medical Center",5.802805266180313,6
2020-07-01,us,"United States","Greater Boston","All",Top Trending Employers,"Northeastern University",4.821897691558435,7
2020-07-01,us,"United States","Greater Boston","All",Top Trending Employers,"Harvard Medical School",4.114551446231726,8
2020-07-01,us,"United States","Greater Boston","All",Top Trending Employers,"Harvard University",3.5911774561488508,9
2020-07-01,us,"United States","Greater Boston","All",Top Trending Employers,"Dana-Farber Cancer Institute",5.704296972173989,10
2020-07-01,us,"United States","Greater Boston","All",Top Trending Employers,"Liberty Mutual Insurance",2.8846596212143307,11
2020-07-01,us,"United States","Greater Boston","All",Top Trending Employers,"Massachusetts Institute of Technology",3.6637070523442437,12
2020-07-01,us,"United States","Greater Boston","All",Top Trending Employers,"Boston Medical Center (BMC)",6.131947275750127,13
2020-07-01,us,"United States","Greater Boston","All",Top Trending Employers,"Broad Institute of MIT and Harvard",10.658668064105871,14
2020-07-01,us,"United States","Greater Boston","All",Top Trending Employers,"Moderna",21.92041106761774,15
2020-07-01,us,"United States","Greater Boston","All",Top Trending Employers,"Boston University",3.614068945114364,16
2020-07-01,us,"United States","Greater Boston","All",Top Trending Employers,"Citizens",4.3930859202151495,17
2020-07-01,us,"United States","Greater Boston","All",Top Trending Employers,"Amazon Web Services (AWS)",16.798367423472683,18
2020-07-01,us,"United States","Greater Boston","All",Top Trending Employers,"Wayfair",3.187914864245699,19
2020-07-01,us,"United States","Greater Boston","All",Top Trending Employers,"Oracle",5.483620213863309,20
2020-07-01,us,"United States","Greater Boston","All",Top Trending Jobs,"Software Engineer",4.0507052994017885,1
2020-07-01,us,"United States","Greater Boston","All",Top Trending Jobs,"Project Manager",1.4580950207817693,2
2020-07-01,us,"United States","Greater Boston","All",Top Trending Jobs,"Nurse",1.2975521615894086,3
2020-07-01,us,"United States","Greater Boston","All",Top Trending Jobs,"Real Estate Agent",1.0467019538671458,4
2020-07-01,us,"United States","Greater Boston","All",Top Trending Jobs,"Professor",1.024587553106888,5
2020-07-01,us,"United States","Greater Boston","All",Top Trending Jobs,"Salesperson",1.014144323805093,6
2020-07-01,us,"United States","Greater Boston","All",Top Trending Jobs,"Postdoctoral Researcher",0.9417244549942397,8
2020-07-01,us,"United States","Greater Boston","All",Top Trending Jobs,"Teacher",0.7792655959676326,9
2020-07-01,us,"United States","Greater Boston","All",Top Trending Jobs,"Account Executive",0.7762558261923648,10
2020-07-01,us,"United States","Greater Boston","All",Top Trending Jobs,"Account Manager",0.7551760992505966,11
2020-07-01,us,"United States","Greater Boston","All",Top Trending Jobs,"Customer Service Representative",0.7268577475700968,12
2020-07-01,us,"United States","Greater Boston","All",Top Trending Jobs,"Clinical Fellow",0.7163667234166828,13
2020-07-01,us,"United States","Greater Boston","All",Top Trending Jobs,"Product Manager",0.7026858953991231,14
2020-07-01,us,"United States","Greater Boston","All",Top Trending Jobs,"Accountant",0.6769078329412717,15
2020-07-01,us,"United States","Greater Boston","All",Top Trending Jobs,"System Engineer",0.6294905151967892,16
2020-07-01,us,"United States","Greater Boston","All",Top Trending Jobs,"Financial Analyst",0.5592110382760437,17
2020-07-01,us,"United States","Greater Boston","All",Top Trending Jobs,"Program Manager",0.5249897262951472,18
2020-07-01,us,"United States","Greater Boston","All",Top Trending Jobs,"Data Scientist",0.5219093032148365,19
2020-07-01,us,"United States","Greater Boston","All",Top Trending Jobs,"Data Analyst",0.503547735156339,20
2020-07-01,us,"United States","Greater Boston","All",Top Trending Skills,"Teaching",-1,1
2020-07-01,us,"United States","Greater Boston","All",Top Trending Skills,"JavaScript",-1,2
2020-07-01,us,"United States","Greater Boston","All",Top Trending Skills,"Curriculum Development",-1,3
2020-07-01,us,"United States","Greater Boston","All",Top Trending Skills,"Account Management",-1,4
2020-07-01,us,"United States","Greater Boston","All",Top Trending Skills,"Investment Properties",-1,5
2020-07-01,us,"United States","Greater Boston","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,6
2020-07-01,us,"United States","Greater Boston","All",Top Trending Skills,"Construction Management",-1,7
2020-07-01,us,"United States","Greater Boston","All",Top Trending Skills,"Higher Education",-1,8
2020-07-01,us,"United States","Greater Boston","All",Top Trending Skills,"Program Management",-1,9
2020-07-01,us,"United States","Greater Boston","All",Top Trending Skills,"Account Reconciliation",-1,10
2020-07-01,us,"United States","Greater Boston","All",Top Trending Skills,"Financial Analysis",-1,11
2020-07-01,us,"United States","Greater Boston","All",Top Trending Skills,"General Ledger",-1,12
2020-07-01,us,"United States","Greater Boston","All",Top Trending Skills,"Customer Satisfaction",-1,13
2020-07-01,us,"United States","Greater Boston","All",Top Trending Skills,"Data Analysis",-1,14
2020-07-01,us,"United States","Greater Boston","All",Top Trending Skills,"Public Speaking",-1,15
