date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,br,"Brazil","Greater São Paulo Area","Recreation & Travel",Top Trending Employers,"GOL Linhas Aéreas",4.579543155426887,1
2020-02-01,br,"Brazil","Greater São Paulo Area","Recreation & Travel",Top Trending Employers,"cvc",11.242673385762583,2
2020-02-01,br,"Brazil","Greater São Paulo Area","Recreation & Travel",Top Trending Employers,"Azul Linhas Aéreas Brasileiras",5.12782295437727,3
