date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,ca,"Canada","Greater Montreal Metropolitan Area","Hardware & Networking",Top Trending Employers,"Bell",3.1214469821289508,1
