date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,es,"Spain","Greater Madrid Metropolitan Area","Corporate Services",Top Trending Employers,"Deloitte",5.024026530433607,1
2020-03-01,es,"Spain","Greater Madrid Metropolitan Area","Corporate Services",Top Trending Employers,"Nova Talent",18.941146182781743,2
2020-03-01,es,"Spain","Greater Madrid Metropolitan Area","Corporate Services",Top Trending Employers,"KPMG España",7.324304924943051,3
2020-03-01,es,"Spain","Greater Madrid Metropolitan Area","Corporate Services",Top Trending Employers,"Accenture España",3.119023613869921,4
2020-03-01,es,"Spain","Greater Madrid Metropolitan Area","Corporate Services",Top Trending Employers,"ELECNOR",9.032414441322674,5
2020-03-01,es,"Spain","Greater Madrid Metropolitan Area","Corporate Services",Top Trending Employers,"Prosegur",3.4658387933386865,6
2020-03-01,es,"Spain","Greater Madrid Metropolitan Area","Corporate Services",Top Trending Employers,"Tragsatec",5.127769720160417,7
2020-03-01,es,"Spain","Greater Madrid Metropolitan Area","Corporate Services",Top Trending Jobs,"Project Manager",2.6763385795787,1
2020-03-01,es,"Spain","Greater Madrid Metropolitan Area","Corporate Services",Top Trending Jobs,"Auditor",2.35370886766065,2
2020-03-01,es,"Spain","Greater Madrid Metropolitan Area","Corporate Services",Top Trending Skills,"Auditing",-1,1
