date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-03-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"Monash Health",3.358570415440775,1
2021-03-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"Alfred Health",3.9669683081987,2
2021-03-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"The Royal Children's Hospital",6.9786273583924725,3
2021-03-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"Western Health",5.673770393685533,4
2021-03-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"Bupa",3.336416543719018,5
2021-03-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"Eastern Health",4.093072212615318,6
2021-03-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Jobs,"Nurse",6.894746741093395,1
2021-03-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Jobs,"Occupational Therapist",4.7175114814220525,2
2021-03-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Jobs,"Psychologist",4.636225442232439,3
2021-03-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Jobs,"Physical Therapist",2.6373136337011296,4
2021-03-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Skills,"Rehabilitation",-1,1
2021-03-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Skills,"Physical Therapy",-1,2
2021-03-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Skills,"Cognitive Behavioral Therapy (CBT)",-1,3
2021-03-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Skills,"Occupational Therapy",-1,4
2021-03-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Skills,"Psychological Assessment",-1,5
2021-03-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Skills,"Nursing",-1,6
