date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Employers,"Le Groupe La Poste",4.776486285751858,1
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Employers,"SNCF",2.226821370323429,2
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Employers,"SNCF Réseau",3.6011395715876637,3
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Employers,"Alstom",2.536222556845921,4
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Employers,"RATPgroup",2.3370596212934114,5
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Employers,"GEODIS",3.5409292274985953,6
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Employers,"STEF",4.0209636717471,7
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Employers,"Keolis Group",3.6281734371289414,8
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Employers,"Transdev",3.3528906484225756,9
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Employers,"SOCIETE DU GRAND PARIS",9.879191722258271,10
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Employers,"Gares & Connexions",5.31809642028048,11
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Employers,"Kuehne+Nagel",4.051701613807071,12
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Employers,"CMA CGM",2.173949877069066,13
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Employers,"XPO Logistics, Inc.",7.90136718364961,14
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Employers,"GEFCO",3.475978745284425,15
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Employers,"DB Schenker",3.9452717147670513,16
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Jobs,"Project Manager",3.4006274516381136,1
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Jobs,"Human Resources Manager",2.3827861018723766,2
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Jobs,"Customer Associate",2.2966939114051272,3
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Jobs,"Letter Carrier",2.1917694761772246,4
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Jobs,"Driver",1.9811188019015074,5
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Jobs,"Order Processor",1.9457600520802545,6
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Jobs,"Salesperson",1.9257546681604782,7
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Jobs,"Communications Manager",1.8779995454331702,8
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Jobs,"Operations Manager",1.8533047413712473,9
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Jobs,"Delivery Driver",1.7135222876089706,10
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Jobs,"Project Associate",1.3045638774125363,11
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Jobs,"Head Of Operations",1.2283744648422432,12
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Jobs,"Transportation Logistics Manager",1.1563244055360196,13
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Skills,"Project Management",-1,1
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Skills,"Social Media",-1,2
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Skills,"Recruiting",-1,3
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Skills,"Internal Communications",-1,4
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Skills,"Sales Prospecting",-1,5
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Skills,"Team Leadership",-1,6
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Skills,"Assurance",-1,7
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Skills,"Operations Management",-1,8
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Skills,"Team Spirit",-1,9
2020-12-01,fr,"France","All","Transportation & Logistics",Top Trending Skills,"Truck Driving",-1,10
