date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,nl,"Netherlands","All","Energy & Mining",Top Trending Employers,"Shell",2.88915821746704,1
2020-04-01,nl,"Netherlands","All","Energy & Mining",Top Trending Employers,"Enexis Groep",5.831680518069794,2
2020-04-01,nl,"Netherlands","All","Energy & Mining",Top Trending Employers,"TenneT",8.50081381911372,3
2020-04-01,nl,"Netherlands","All","Energy & Mining",Top Trending Employers,"Alliander",6.672753729694021,4
2020-04-01,nl,"Netherlands","All","Energy & Mining",Top Trending Employers,"Stedin",4.432871501182562,5
2020-04-01,nl,"Netherlands","All","Energy & Mining",Top Trending Employers,"Vattenfall",5.02710202751795,6
2020-04-01,nl,"Netherlands","All","Energy & Mining",Top Trending Jobs,"Project Manager",3.607137176610415,1
2020-04-01,nl,"Netherlands","All","Energy & Mining",Top Trending Jobs,"Account Manager",3.0140595956534377,2
2020-04-01,nl,"Netherlands","All","Energy & Mining",Top Trending Skills,"Account Management",-1,1
2020-04-01,nl,"Netherlands","All","Energy & Mining",Top Trending Skills,"Process Management",-1,2
