date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,no,"Norway","Greater Oslo Region","Public Administration",Top Trending Employers,"Oslo kommune",6.005922826816668,1
2020-09-01,no,"Norway","Greater Oslo Region","Public Administration",Top Trending Employers,"NAV",8.474458267194668,2
2020-09-01,no,"Norway","Greater Oslo Region","Public Administration",Top Trending Employers,"Direktoratet for forvaltning og økonomistyring",42.58002793738234,3
2020-09-01,no,"Norway","Greater Oslo Region","Public Administration",Top Trending Jobs,"Project Manager",9.115067149612832,1
2020-09-01,no,"Norway","Greater Oslo Region","Public Administration",Top Trending Skills,"Project Management",-1,1
2020-09-01,no,"Norway","Greater Oslo Region","Public Administration",Top Trending Skills,"Project Planning",-1,2
