date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,my,"Malaysia","All","Corporate Services",Top Trending Employers,"TDCX",7.695566328400203,1
2021-06-01,my,"Malaysia","All","Corporate Services",Top Trending Employers,"KPMG Malaysia",5.694435592947143,2
2021-06-01,my,"Malaysia","All","Corporate Services",Top Trending Employers,"Teleperformance",6.739494124209146,3
2021-06-01,my,"Malaysia","All","Corporate Services",Top Trending Employers,"Scicom MSC Berhad",6.437351866918872,4
2021-06-01,my,"Malaysia","All","Corporate Services",Top Trending Jobs,"Audit Associate",11.205472665498734,1
2021-06-01,my,"Malaysia","All","Corporate Services",Top Trending Jobs,"Customer Service Executive",3.624083943966025,2
2021-06-01,my,"Malaysia","All","Corporate Services",Top Trending Jobs,"Recruiter",3.3509666767842847,3
2021-06-01,my,"Malaysia","All","Corporate Services",Top Trending Skills,"Auditing",-1,1
2021-06-01,my,"Malaysia","All","Corporate Services",Top Trending Skills,"External Audit",-1,2
2021-06-01,my,"Malaysia","All","Corporate Services",Top Trending Skills,"Recruiting",-1,3
