date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,us,"United States","Greater Boston","Manufacturing",Top Trending Jobs,"Software Engineer",3.710269139420804,1
2020-03-01,us,"United States","Greater Boston","Manufacturing",Top Trending Jobs,"System Engineer",3.5494424744184614,2
2020-03-01,us,"United States","Greater Boston","Manufacturing",Top Trending Jobs,"Mechanical Engineer",3.0226136425540293,3
2020-03-01,us,"United States","Greater Boston","Manufacturing",Top Trending Jobs,"Sales Manager",2.4241829834687305,4
2020-03-01,us,"United States","Greater Boston","Manufacturing",Top Trending Skills,"JavaScript",-1,1
2020-03-01,us,"United States","Greater Boston","Manufacturing",Top Trending Skills,"Sales Management",-1,2
2020-03-01,us,"United States","Greater Boston","Manufacturing",Top Trending Skills,"Sales Operations",-1,3
2020-03-01,us,"United States","Greater Boston","Manufacturing",Top Trending Skills,"Systems Engineering",-1,4
2020-03-01,us,"United States","Greater Boston","Manufacturing",Top Trending Skills,"Integration",-1,5
2020-03-01,us,"United States","Greater Boston","Manufacturing",Top Trending Skills,"SOLIDWORKS",-1,6
