date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,in,"India","All","Software & IT Services",Top Trending Employers,"Amazon",11.596748266517253,1
2020-08-01,in,"India","All","Software & IT Services",Top Trending Employers,"Tata Consultancy Services",1.2498123055032686,2
2020-08-01,in,"India","All","Software & IT Services",Top Trending Employers,"Accenture",1.6489257120933645,3
2020-08-01,in,"India","All","Software & IT Services",Top Trending Employers,"HCL Technologies",2.8656229787753356,4
2020-08-01,in,"India","All","Software & IT Services",Top Trending Employers,"Infosys",1.8638190520280584,5
2020-08-01,in,"India","All","Software & IT Services",Top Trending Employers,"Capgemini",2.4202524220513544,6
2020-08-01,in,"India","All","Software & IT Services",Top Trending Employers,"DXC Technology",7.514879451912511,7
2020-08-01,in,"India","All","Software & IT Services",Top Trending Employers,"Wipro Limited",1.3322724402290713,8
2020-08-01,in,"India","All","Software & IT Services",Top Trending Employers,"Microsoft",6.920048449622963,9
2020-08-01,in,"India","All","Software & IT Services",Top Trending Employers,"Walmart Global Tech India",24.97268728176472,10
2020-08-01,in,"India","All","Software & IT Services",Top Trending Employers,"Chegg Inc.",17.974212950916346,11
2020-08-01,in,"India","All","Software & IT Services",Top Trending Employers,"Flipkart",5.918549403639426,12
2020-08-01,in,"India","All","Software & IT Services",Top Trending Employers,"Infosys Ltd",7.094079699304702,13
2020-08-01,in,"India","All","Software & IT Services",Top Trending Employers,"LTI - Larsen & Toubro Infotech",3.276711309898459,14
2020-08-01,in,"India","All","Software & IT Services",Top Trending Employers,"udaan.com",11.406995123597511,15
2020-08-01,in,"India","All","Software & IT Services",Top Trending Employers,"FIS",5.8631250643378126,16
2020-08-01,in,"India","All","Software & IT Services",Top Trending Employers,"Genpact",1.6533668021100452,17
2020-08-01,in,"India","All","Software & IT Services",Top Trending Employers,"YouTube",11.467811670435928,18
2020-08-01,in,"India","All","Software & IT Services",Top Trending Employers,"Amazon Web Services (AWS)",18.195699163842985,19
2020-08-01,in,"India","All","Software & IT Services",Top Trending Employers,"Oracle",1.7809027456563788,20
2020-08-01,in,"India","All","Software & IT Services",Top Trending Jobs,"Software Engineer",22.379834078488802,1
2020-08-01,in,"India","All","Software & IT Services",Top Trending Jobs,"System Engineer",2.54804356992592,2
2020-08-01,in,"India","All","Software & IT Services",Top Trending Jobs,"Business Analyst",2.013869976679227,3
2020-08-01,in,"India","All","Software & IT Services",Top Trending Jobs,"Web Developer",1.2945064670654174,4
2020-08-01,in,"India","All","Software & IT Services",Top Trending Jobs,"Project Manager",1.1869129274641907,5
2020-08-01,in,"India","All","Software & IT Services",Top Trending Jobs,"Business Development Executive",1.1089746287306017,6
2020-08-01,in,"India","All","Software & IT Services",Top Trending Jobs,"Full Stack Engineer",1.0632179447523853,7
2020-08-01,in,"India","All","Software & IT Services",Top Trending Jobs,"Content Writer",1.0062820382787088,8
2020-08-01,in,"India","All","Software & IT Services",Top Trending Jobs,"Business Development Manager",0.9894984043957845,9
2020-08-01,in,"India","All","Software & IT Services",Top Trending Jobs,"Frontend Developer",0.8735095851765472,10
2020-08-01,in,"India","All","Software & IT Services",Top Trending Jobs,"Data Analyst",0.8669145605995222,11
2020-08-01,in,"India","All","Software & IT Services",Top Trending Jobs,"Quality Assurance Engineer",0.845611659632289,12
2020-08-01,in,"India","All","Software & IT Services",Top Trending Jobs,"Android Developer",0.7954187068207663,13
