date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,us,"United States","All","Transportation & Logistics",Top Trending Employers,"UPS",2.7093297875964204,1
2020-05-01,us,"United States","All","Transportation & Logistics",Top Trending Employers,"FedEx Ground",7.067163327422106,2
2020-05-01,us,"United States","All","Transportation & Logistics",Top Trending Employers,"FedEx",3.824011037208523,3
2020-05-01,us,"United States","All","Transportation & Logistics",Top Trending Employers,"XPO Logistics, Inc.",3.037706450382006,4
2020-05-01,us,"United States","All","Transportation & Logistics",Top Trending Employers,"Total Quality Logistics",5.34973259623802,5
2020-05-01,us,"United States","All","Transportation & Logistics",Top Trending Employers,"J.B. Hunt Transport Services, Inc",2.746595442053157,6
2020-05-01,us,"United States","All","Transportation & Logistics",Top Trending Employers,"Waymo",6.044538753976923,7
2020-05-01,us,"United States","All","Transportation & Logistics",Top Trending Employers,"Coyote Logistics",5.490446212486946,8
2020-05-01,us,"United States","All","Transportation & Logistics",Top Trending Employers,"DHL Supply Chain",2.8043434239914453,9
2020-05-01,us,"United States","All","Transportation & Logistics",Top Trending Employers,"Lineage Logistics",8.900680087479195,10
2020-05-01,us,"United States","All","Transportation & Logistics",Top Trending Employers,"Dematic",6.096105524581354,11
2020-05-01,us,"United States","All","Transportation & Logistics",Top Trending Employers,"Ryder System, Inc.",2.2774225478228862,12
2020-05-01,us,"United States","All","Transportation & Logistics",Top Trending Employers,"Americold Logistics, LLC.",7.610562543180077,13
2020-05-01,us,"United States","All","Transportation & Logistics",Top Trending Employers,"GEODIS",3.97992250923434,14
2020-05-01,us,"United States","All","Transportation & Logistics",Top Trending Employers,"Swift Transportation",4.443056488604782,15
2020-05-01,us,"United States","All","Transportation & Logistics",Top Trending Employers,"DB Schenker",4.057109209341898,16
2020-05-01,us,"United States","All","Transportation & Logistics",Top Trending Employers,"MBTA",7.857720626389167,17
2020-05-01,us,"United States","All","Transportation & Logistics",Top Trending Employers,"SpartanNash",7.178042668462946,18
2020-05-01,us,"United States","All","Transportation & Logistics",Top Trending Employers,"Walmart Distribution Center",2.6514635278848324,19
2020-05-01,us,"United States","All","Transportation & Logistics",Top Trending Employers,"C.H. Robinson",1.1056489166181198,20
2020-05-01,us,"United States","All","Transportation & Logistics",Top Trending Jobs,"Package Handler",5.501649147297829,1
2020-05-01,us,"United States","All","Transportation & Logistics",Top Trending Jobs,"Truck Driver",4.345131294047305,2
2020-05-01,us,"United States","All","Transportation & Logistics",Top Trending Jobs,"Driver",2.937450656402394,3
2020-05-01,us,"United States","All","Transportation & Logistics",Top Trending Jobs,"Operations Manager",2.6460201247939583,4
2020-05-01,us,"United States","All","Transportation & Logistics",Top Trending Jobs,"Software Engineer",2.4127731099361966,5
