date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,fi,"Finland","All","Education",Top Trending Employers,"Aalto University",8.988170140461659,1
2020-10-01,fi,"Finland","All","Education",Top Trending Employers,"University of Jyväskylä",9.167135050932874,2
2020-10-01,fi,"Finland","All","Education",Top Trending Employers,"LUT University",12.075859401303275,3
2020-10-01,fi,"Finland","All","Education",Top Trending Employers,"University of Eastern Finland",5.562924451216735,4
2020-10-01,fi,"Finland","All","Education",Top Trending Employers,"Finnish Institute for Health and Welfare (THL)",14.103832129881322,5
2020-10-01,fi,"Finland","All","Education",Top Trending Employers,"Turun yliopisto - University of Turku",4.773579547160793,6
2020-10-01,fi,"Finland","All","Education",Top Trending Employers,"University of Oulu",4.393749808506587,7
2020-10-01,fi,"Finland","All","Education",Top Trending Jobs,"Teacher",25.071012670889374,1
2020-10-01,fi,"Finland","All","Education",Top Trending Jobs,"Lecturer",11.85246247997835,2
2020-10-01,fi,"Finland","All","Education",Top Trending Jobs,"Postdoctoral Researcher",7.234783422960017,3
2020-10-01,fi,"Finland","All","Education",Top Trending Skills,"Teaching",-1,1
2020-10-01,fi,"Finland","All","Education",Top Trending Skills,"Adult Education",-1,2
2020-10-01,fi,"Finland","All","Education",Top Trending Skills,"Scientific Writing",-1,3
