date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-31,us,"United States","Boise Metropolitan Area","All",Top Trending Employers,"St. Luke's Health System",4.685165906337434,1
2020-01-31,us,"United States","Boise Metropolitan Area","All",Top Trending Employers,"Micron Technology",2.7701327788434944,2
2020-01-31,us,"United States","Boise Metropolitan Area","All",Top Trending Employers,"Boise State University",4.556317462506159,3
2020-01-31,us,"United States","Boise Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",3.538557236830807,1
2020-01-31,us,"United States","Boise Metropolitan Area","All",Top Trending Jobs,"Software Engineer",2.93360160039954,2
2020-01-31,us,"United States","Boise Metropolitan Area","All",Top Trending Jobs,"Nurse",2.3607296054945786,3
2020-01-31,us,"United States","Boise Metropolitan Area","All",Top Trending Jobs,"Project Manager",2.2633799801977266,4
2020-01-31,us,"United States","Boise Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,1
2020-01-31,us,"United States","Boise Metropolitan Area","All",Top Trending Skills,"Investment Properties",-1,2
2020-01-31,us,"United States","Boise Metropolitan Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,3
2020-01-31,us,"United States","Boise Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,4
2020-01-31,us,"United States","Boise Metropolitan Area","All",Top Trending Skills,"Nursing",-1,5
2020-01-31,us,"United States","Boise Metropolitan Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,6
